日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-08,6214,精誠,116.0,116.5,114.0,116.0,314093100,TWSE,2025-06-07 13:27:49
2025-05-08,6215,和椿,90.6,91.8,89.6,90.5,349540640,TWSE,2025-06-07 13:27:49
2025-05-08,6216,居易,32.85,34.4,32.85,33.3,5869602,TWSE,2025-06-07 13:27:49
2025-05-08,6224,聚鼎,41.95,42.95,41.95,42.85,4929913,TWSE,2025-06-07 13:27:49
2025-05-08,6225,天瀚,11.1,11.7,11.1,11.7,138969,TWSE,2025-06-07 13:27:49
2025-05-08,6226,光鼎,7.25,7.35,7.2,7.26,780018,TWSE,2025-06-07 13:27:49
2025-05-08,6230,尼得科超眾,136.0,137.0,135.0,135.0,7504801,TWSE,2025-06-07 13:27:49
2025-05-08,6235,華孚,51.5,52.9,51.3,51.7,44002342,TWSE,2025-06-07 13:27:49
2025-05-08,6239,力成,108.0,112.0,107.0,111.0,550286665,TWSE,2025-06-07 13:27:49
2025-05-08,6243,迅杰,39.8,42.0,39.8,40.75,30876336,TWSE,2025-06-07 13:27:49
2025-05-08,6257,矽格,71.3,71.7,70.9,71.3,134269416,TWSE,2025-06-07 13:27:49
2025-05-08,6269,台郡,51.3,51.9,50.3,50.9,64654913,TWSE,2025-06-07 13:27:49
2025-05-08,6271,同欣電,106.0,108.0,106.0,107.5,53637493,TWSE,2025-06-07 13:27:49
2025-05-08,6277,宏正,68.6,68.6,67.6,68.2,627466,TWSE,2025-06-07 13:27:49
2025-05-08,6278,台表科,102.5,103.5,102.0,102.5,106800635,TWSE,2025-06-07 13:27:49
2025-05-08,6281,全國電,73.8,74.2,73.7,74.1,2267619,TWSE,2025-06-07 13:27:49
2025-05-08,6282,康舒,26.25,26.6,26.2,26.25,24027964,TWSE,2025-06-07 13:27:49
2025-05-08,6283,淳安,22.9,23.8,22.9,23.3,3004012,TWSE,2025-06-07 13:27:49
2025-05-08,6285,啟碁,126.0,130.0,126.0,128.5,347462085,TWSE,2025-06-07 13:27:49
2025-05-08,6288,聯嘉,20.15,20.5,20.1,20.35,8073589,TWSE,2025-06-07 13:27:49
2025-05-08,6405,悅城,24.6,25.25,24.6,25.1,2051667,TWSE,2025-06-07 13:27:49
2025-05-08,6409,旭隼,1555.0,1555.0,1510.0,1535.0,107464615,TWSE,2025-06-07 13:27:49
2025-05-08,6412,群電,100.0,100.0,98.5,99.3,128927787,TWSE,2025-06-07 13:27:49
2025-05-08,6414,樺漢,270.0,272.5,270.0,272.0,62626841,TWSE,2025-06-07 13:27:49
2025-05-08,6415,矽力*-KY,419.5,425.0,409.0,410.0,1175331207,TWSE,2025-06-07 13:27:49
2025-05-08,6416,瑞祺電通,86.0,87.8,86.0,87.3,19333015,TWSE,2025-06-07 13:27:49
2025-05-08,6423,億而得-創,76.1,76.4,74.3,75.4,5951603,TWSE,2025-06-07 13:27:49
2025-05-08,6426,統新,70.9,71.6,70.3,70.3,5575542,TWSE,2025-06-07 13:27:49
2025-05-08,6431,光麗-KY,18.3,18.6,18.25,18.6,1543602,TWSE,2025-06-07 13:27:49
2025-05-08,6438,迅得,164.0,166.0,160.5,160.5,1139315728,TWSE,2025-06-07 13:27:49
2025-05-08,6442,光聖,359.5,388.0,358.5,388.0,3181167989,TWSE,2025-06-07 13:27:49
2025-05-08,6443,元晶,15.2,15.45,15.2,15.2,24756386,TWSE,2025-06-07 13:27:49
2025-05-08,6446,藥華藥,506.0,517.0,498.0,515.0,662514115,TWSE,2025-06-07 13:27:49
2025-05-08,6449,鈺邦,100.5,104.5,100.5,101.5,75202744,TWSE,2025-06-07 13:27:49
2025-05-08,6451,訊芯-KY,140.5,142.5,139.5,141.0,88351338,TWSE,2025-06-07 13:27:49
2025-05-08,6456,GIS-KY,47.6,48.15,46.95,47.35,27519547,TWSE,2025-06-07 13:27:49
2025-05-08,6464,台數科,80.0,80.2,79.4,80.0,1689660,TWSE,2025-06-07 13:27:49
2025-05-08,6472,保瑞,703.0,717.0,702.0,715.0,306910790,TWSE,2025-06-07 13:27:49
2025-05-08,6477,安集,29.75,30.35,29.75,29.85,12583120,TWSE,2025-06-07 13:27:49
2025-05-08,6491,晶碩,342.0,348.0,342.0,347.0,49407751,TWSE,2025-06-07 13:27:49
2025-05-08,6504,南六,57.9,58.4,55.1,55.1,2028948,TWSE,2025-06-07 13:27:49
2025-05-08,6505,台塑化,38.1,39.2,38.05,39.0,268664381,TWSE,2025-06-07 13:27:49
2025-05-08,6515,穎崴,902.0,908.0,877.0,889.0,1918220725,TWSE,2025-06-07 13:27:49
2025-05-08,6525,捷敏-KY,68.0,68.6,67.5,68.4,13858413,TWSE,2025-06-07 13:27:49
2025-05-08,6526,達發,491.0,503.0,491.0,503.0,67917119,TWSE,2025-06-07 13:27:49
2025-05-08,6531,愛普*,238.0,242.5,238.0,240.0,120147615,TWSE,2025-06-07 13:27:49
2025-05-08,6533,晶心科,284.0,291.5,284.0,288.0,97724114,TWSE,2025-06-07 13:27:49
2025-05-08,6534,正瀚-創,77.8,79.2,77.8,78.6,5341143,TWSE,2025-06-07 13:27:49
2025-05-08,6541,泰福-KY,59.1,61.5,59.0,60.0,27509285,TWSE,2025-06-07 13:27:49
2025-05-08,6550,北極星藥業-KY,43.85,46.5,43.25,44.15,136474511,TWSE,2025-06-07 13:27:49
2025-05-08,6552,易華電,28.0,28.0,27.0,27.1,922892,TWSE,2025-06-07 13:27:49
2025-05-08,6558,興能高,50.4,51.3,50.0,50.3,306711588,TWSE,2025-06-07 13:27:49
2025-05-08,6573,虹揚-KY,11.0,11.25,11.0,11.2,233466,TWSE,2025-06-07 13:27:49
2025-05-08,6579,研揚,129.5,130.5,128.0,129.0,6560957,TWSE,2025-06-07 13:27:49
2025-05-08,6581,鋼聯,103.0,103.0,103.0,103.0,139615,TWSE,2025-06-07 13:27:49
2025-05-08,6582,申豐,41.45,42.25,41.45,41.85,722052,TWSE,2025-06-07 13:27:49
2025-05-08,6585,鼎基,122.5,123.0,118.5,119.5,80735338,TWSE,2025-06-07 13:27:49
2025-05-08,6591,動力-KY,48.5,49.9,48.45,49.7,12058162,TWSE,2025-06-07 13:27:49
2025-05-08,6592,和潤企業,72.1,72.7,71.9,72.6,17496533,TWSE,2025-06-07 13:27:49
2025-05-08,6598,ABC-KY,19.45,19.45,19.1,19.2,1213479,TWSE,2025-06-07 13:27:49
2025-05-08,6605,帝寶,180.5,180.5,176.0,177.0,76532910,TWSE,2025-06-07 13:27:49
2025-05-08,6606,建德工業,25.45,25.75,25.15,25.75,2592507,TWSE,2025-06-07 13:27:49
2025-05-08,6625,必應,72.8,77.9,72.5,76.5,40367405,TWSE,2025-06-07 13:27:49
2025-05-08,6641,基士德-KY,23.5,24.5,23.5,23.7,674973,TWSE,2025-06-07 13:27:49
2025-05-08,6645,金萬林-創,21.1,21.5,20.8,20.8,321483,TWSE,2025-06-07 13:27:49
2025-05-08,6655,科定,125.5,125.5,124.0,124.0,375617,TWSE,2025-06-07 13:27:49
2025-05-08,6657,華安,60.6,60.6,59.7,60.0,7356719,TWSE,2025-06-07 13:27:49
2025-05-08,6658,聯策,58.7,60.8,58.7,59.6,17178943,TWSE,2025-06-07 13:27:49
2025-05-08,6666,羅麗芬-KY,41.0,41.8,41.0,41.4,465316,TWSE,2025-06-07 13:27:49
2025-05-08,6668,中揚光,33.75,34.3,33.45,33.55,10249442,TWSE,2025-06-07 13:27:49
2025-05-08,6669,緯穎,2135.0,2150.0,2090.0,2150.0,4843568335,TWSE,2025-06-07 13:27:49
2025-05-08,6670,復盛應用,337.0,352.0,335.0,346.5,296894762,TWSE,2025-06-07 13:27:49
2025-05-08,6671,三能-KY,42.1,42.1,42.0,42.0,463502,TWSE,2025-06-07 13:27:49
2025-05-08,6672,騰輝電子-KY,68.4,69.4,68.4,69.1,9444066,TWSE,2025-06-07 13:27:49
2025-05-08,6674,鋐寶科技,22.35,23.15,22.35,22.85,544359,TWSE,2025-06-07 13:27:49
2025-05-08,6689,伊雲谷,88.3,88.6,87.6,88.1,14513567,TWSE,2025-06-07 13:27:49
2025-05-08,6691,洋基工程,394.0,403.5,394.0,400.5,89376795,TWSE,2025-06-07 13:27:49
2025-05-08,6695,芯鼎,44.5,47.4,44.5,46.85,160323445,TWSE,2025-06-07 13:27:49
2025-05-08,6698,旭暉應材,27.4,27.8,27.4,27.65,1035890,TWSE,2025-06-07 13:27:49
2025-05-08,6706,惠特,70.5,72.0,70.5,71.9,34851395,TWSE,2025-06-07 13:27:49
2025-05-08,6715,嘉基,121.0,122.0,119.0,119.0,6312776,TWSE,2025-06-07 13:27:49
2025-05-08,6719,力智,187.5,192.5,187.5,190.5,88154844,TWSE,2025-06-07 13:27:49
2025-05-08,6742,澤米,52.7,53.2,52.1,52.8,16960369,TWSE,2025-06-07 13:27:49
2025-05-08,6743,安普新,31.3,32.35,31.3,32.0,2816968,TWSE,2025-06-07 13:27:49
2025-05-08,6753,龍德造船,104.5,107.5,103.5,104.5,169169050,TWSE,2025-06-07 13:27:49
2025-05-08,6754,匯僑設計,60.3,60.6,60.0,60.5,1931467,TWSE,2025-06-07 13:27:49
2025-05-08,6756,威鋒電子,92.4,95.9,91.9,93.6,7206500,TWSE,2025-06-07 13:27:49
2025-05-08,6757,台灣虎航,97.1,100.5,95.6,98.4,2575287814,TWSE,2025-06-07 13:27:49
2025-05-08,6768,志強-KY,105.0,112.0,105.0,111.5,209503615,TWSE,2025-06-07 13:27:49
2025-05-08,6770,力積電,14.2,14.45,14.15,14.15,110059363,TWSE,2025-06-07 13:27:49
2025-05-08,6771,平和環保-創,55.5,56.4,55.5,56.3,2046526,TWSE,2025-06-07 13:27:49
2025-05-08,6776,展碁國際,53.9,54.0,53.7,54.0,3517448,TWSE,2025-06-07 13:27:49
2025-05-08,6781,AES-KY,920.0,986.0,917.0,962.0,3671173315,TWSE,2025-06-07 13:27:49
2025-05-08,6782,視陽,163.5,171.0,163.5,170.5,65879984,TWSE,2025-06-07 13:27:49
2025-05-08,6789,采鈺,209.5,212.0,208.0,208.5,144333896,TWSE,2025-06-07 13:27:49
2025-05-08,6790,永豐實,42.5,42.65,41.4,41.4,41623275,TWSE,2025-06-07 13:27:49
2025-05-08,6792,詠業,53.2,53.6,52.6,53.2,2234014,TWSE,2025-06-07 13:27:49
2025-05-08,6794,向榮生技-創,65.9,65.9,64.5,65.4,461768,TWSE,2025-06-07 13:27:49
2025-05-08,6796,晉弘,75.6,76.7,75.5,75.7,578975,TWSE,2025-06-07 13:27:49
2025-05-08,6799,來頡,97.0,100.5,97.0,97.9,119175177,TWSE,2025-06-07 13:27:49
2025-05-08,6805,富世達,456.0,466.5,452.0,465.0,760100249,TWSE,2025-06-07 13:27:49
2025-05-08,6806,森崴能源,87.9,88.5,87.4,88.4,82428355,TWSE,2025-06-07 13:27:49
2025-05-08,6807,峰源-KY,78.0,80.0,77.8,80.0,19881687,TWSE,2025-06-07 13:27:49
2025-05-08,6830,汎銓,125.0,130.5,125.0,129.5,61957998,TWSE,2025-06-07 13:27:49
2025-05-08,6834,天二科技,36.0,37.2,35.1,36.3,58677719,TWSE,2025-06-07 13:27:49
2025-05-08,6835,圓裕,39.6,40.4,39.6,40.2,3896400,TWSE,2025-06-07 13:27:49
2025-05-08,6838,台新藥,24.45,25.4,24.45,25.0,10820724,TWSE,2025-06-07 13:27:49
2025-05-08,6854,錼創科技-KY創,139.5,145.0,137.0,139.0,38085206,TWSE,2025-06-07 13:27:49
2025-05-08,6861,睿生光電,48.2,50.5,48.0,50.5,3410671,TWSE,2025-06-07 13:27:49
2025-05-08,6862,三集瑞-KY,140.5,150.0,139.5,143.0,74298357,TWSE,2025-06-07 13:27:49
2025-05-08,6863,永道-KY,177.5,180.5,176.5,178.0,19532678,TWSE,2025-06-07 13:27:49
2025-05-08,6869,雲豹能源,155.5,158.0,153.5,155.0,141338027,TWSE,2025-06-07 13:27:49
2025-05-08,6873,泓德能源,210.5,215.0,210.5,213.0,135418180,TWSE,2025-06-07 13:27:49
2025-05-08,6885,全福生技,22.2,22.6,22.05,22.2,2536022,TWSE,2025-06-07 13:27:49
2025-05-08,6887,寶綠特-KY,88.4,90.3,88.4,90.3,723008,TWSE,2025-06-07 13:27:49
2025-05-08,6890,來億-KY,290.5,293.5,282.0,293.5,567189139,TWSE,2025-06-07 13:27:49
2025-05-08,6901,鑽石投資,22.6,23.3,22.6,23.0,14567085,TWSE,2025-06-07 13:27:49
2025-05-08,6902,GOGOLOOK,98.0,102.0,98.0,100.5,732187,TWSE,2025-06-07 13:27:49
2025-05-08,6906,現觀科,143.0,145.0,142.5,142.5,8176499,TWSE,2025-06-07 13:27:49
2025-05-08,6914,阜爾運通,138.5,140.0,138.5,139.5,6422132,TWSE,2025-06-07 13:27:49
2025-05-08,6916,華凌,28.7,29.2,27.05,27.05,31692482,TWSE,2025-06-07 13:27:49
2025-05-08,6919,康霈*,711.0,712.0,699.0,704.0,468995598,TWSE,2025-06-07 13:27:49
2025-05-08,6923,中台,75.1,76.8,75.1,76.5,4342646,TWSE,2025-06-07 13:27:49
2025-05-08,6928,攸泰科技,46.0,47.6,46.0,47.4,3896094,TWSE,2025-06-07 13:27:49
2025-05-08,6931,青松健康,57.7,58.2,56.8,58.1,4563776,TWSE,2025-06-07 13:27:49
2025-05-08,6933,AMAX-KY,154.5,157.0,154.5,157.0,11554316,TWSE,2025-06-07 13:27:49
2025-05-08,6936,永鴻生技,38.4,42.0,38.4,42.0,76727697,TWSE,2025-06-07 13:27:49
2025-05-08,6937,天虹,196.0,200.0,196.0,198.0,43250008,TWSE,2025-06-07 13:27:49
2025-05-08,6949,沛爾生醫-創,124.0,128.0,123.5,125.0,4148517,TWSE,2025-06-07 13:27:49
2025-05-08,6951,青新-創,70.0,70.8,70.0,70.3,5332263,TWSE,2025-06-07 13:27:49
2025-05-08,6952,大武山,48.2,49.0,48.2,49.0,1291559,TWSE,2025-06-07 13:27:49
2025-05-08,6955,邦睿生技-創,147.5,149.0,147.5,149.0,741500,TWSE,2025-06-07 13:27:49
2025-05-08,6957,裕慶-KY,170.0,171.0,167.5,170.5,10448620,TWSE,2025-06-07 13:27:49
2025-05-08,6958,日盛台駿,22.05,22.1,22.0,22.05,513032,TWSE,2025-06-07 13:27:49
2025-05-08,6962,奕力-KY,51.0,53.6,51.0,51.9,1249985010,TWSE,2025-06-07 13:27:49
2025-05-08,6965,中傑-KY,112.5,116.5,112.0,114.0,31217131,TWSE,2025-06-07 13:27:49
2025-05-08,6969,成信實業*-創,29.05,29.5,29.0,29.0,1656200,TWSE,2025-06-07 13:27:49
2025-05-08,6988,威力暘-創,19.3,19.3,19.3,19.3,38600,TWSE,2025-06-07 13:27:49
2025-05-08,6994,富威電力,112.0,116.0,112.0,113.0,11104170,TWSE,2025-06-07 13:27:49
2025-05-08,7705,三商餐飲,60.5,61.0,60.2,60.2,4302788,TWSE,2025-06-07 13:27:49
2025-05-08,7722,LINEPAY,615.0,615.0,597.0,606.0,71684218,TWSE,2025-06-07 13:27:49
2025-05-08,7732,金興精密,41.2,41.25,40.9,40.95,2055100,TWSE,2025-06-07 13:27:49
2025-05-08,7736,虎山,105.5,107.0,104.0,106.0,6652718,TWSE,2025-06-07 13:27:49
2025-05-08,8011,台通,20.85,21.45,20.85,21.05,19771884,TWSE,2025-06-07 13:27:49
2025-05-08,8016,矽創,208.5,210.0,208.0,208.0,71758824,TWSE,2025-06-07 13:27:49
2025-05-08,8021,尖點,27.0,27.2,26.95,27.1,4830772,TWSE,2025-06-07 13:27:49
2025-05-08,8028,昇陽半導體,132.0,135.0,131.0,131.0,1483752207,TWSE,2025-06-07 13:27:49
2025-05-08,8033,雷虎,63.8,66.0,63.4,64.2,661363825,TWSE,2025-06-07 13:27:49
2025-05-08,8039,台虹,42.8,43.25,42.8,42.95,19867054,TWSE,2025-06-07 13:27:49
2025-05-08,8045,達運光電,79.1,81.0,78.3,80.0,22800947,TWSE,2025-06-07 13:27:49
2025-05-08,8046,南電,97.6,101.0,97.6,100.5,247447393,TWSE,2025-06-07 13:27:49
2025-05-08,8070,長華*,43.8,44.7,43.8,44.45,177388845,TWSE,2025-06-07 13:27:49
2025-05-08,8072,陞泰,47.95,49.35,47.0,47.1,885644954,TWSE,2025-06-07 13:27:49
2025-05-08,8081,致新,215.0,217.5,215.0,217.0,96472242,TWSE,2025-06-07 13:27:49
2025-05-08,8101,華冠,14.8,14.95,14.75,14.95,215419,TWSE,2025-06-07 13:27:49
2025-05-08,8103,瀚荃,47.4,47.85,47.2,47.7,21448388,TWSE,2025-06-07 13:27:49
2025-05-08,8104,錸寶,36.2,39.1,36.2,38.5,63087643,TWSE,2025-06-07 13:27:49
2025-05-08,8105,凌巨,13.3,13.45,13.2,13.25,3720574,TWSE,2025-06-07 13:27:49
2025-05-08,8110,華東,12.15,12.5,12.15,12.25,9686082,TWSE,2025-06-07 13:27:49
2025-05-08,8112,至上,50.5,50.9,50.5,50.7,38167777,TWSE,2025-06-07 13:27:49
2025-05-08,8114,振樺電,272.0,283.5,272.0,281.0,188409595,TWSE,2025-06-07 13:27:49
2025-05-08,8131,福懋科,26.15,26.4,26.1,26.25,2519538,TWSE,2025-06-07 13:27:49
2025-05-08,8150,南茂,26.3,26.5,26.1,26.2,49301066,TWSE,2025-06-07 13:27:49
2025-05-08,8162,微矽電子-創,34.1,34.2,34.0,34.15,344580,TWSE,2025-06-07 13:27:49
2025-05-08,8163,達方,37.0,37.15,36.65,37.1,14059458,TWSE,2025-06-07 13:27:49
2025-05-08,8201,無敵,11.75,12.05,11.7,11.85,378233,TWSE,2025-06-07 13:27:49
2025-05-08,8210,勤誠,267.0,273.0,266.0,272.0,335789606,TWSE,2025-06-07 13:27:49
2025-05-08,8213,志超,30.3,30.4,30.15,30.4,3781654,TWSE,2025-06-07 13:27:49
2025-05-08,8215,明基材,23.6,23.95,22.95,23.15,37908202,TWSE,2025-06-07 13:27:49
2025-05-08,8222,寶一,66.0,68.0,65.1,65.7,4006032831,TWSE,2025-06-07 13:27:49
2025-05-08,8249,菱光,45.45,46.15,45.4,45.9,37342282,TWSE,2025-06-07 13:27:49
2025-05-08,8261,富鼎,76.2,78.5,75.4,77.1,110706067,TWSE,2025-06-07 13:27:49
2025-05-08,8271,宇瞻,46.2,48.5,46.15,48.4,26829934,TWSE,2025-06-07 13:27:49
2025-05-08,8341,日友,79.9,80.5,79.9,80.4,4921886,TWSE,2025-06-07 13:27:49
2025-05-08,8367,建新國際,48.45,48.7,48.25,48.55,3990502,TWSE,2025-06-07 13:27:49
2025-05-08,8374,羅昇,86.7,87.1,85.3,86.2,33100095,TWSE,2025-06-07 13:27:49
2025-05-08,8404,百和興業-KY,20.4,20.8,20.15,20.5,8053424,TWSE,2025-06-07 13:27:49
2025-05-08,8411,福貞-KY,13.2,13.35,13.15,13.35,605110,TWSE,2025-06-07 13:27:49
2025-05-08,8422,可寧衛,186.5,188.5,186.5,187.5,63839882,TWSE,2025-06-07 13:27:49
2025-05-08,8429,金麗-KY,8.53,8.63,8.53,8.61,2687283,TWSE,2025-06-07 13:27:49
2025-05-08,8438,昶昕,30.0,30.4,29.8,30.0,3067116,TWSE,2025-06-07 13:27:49
2025-05-08,8442,威宏-KY,80.8,82.9,80.8,82.5,13889575,TWSE,2025-06-07 13:27:49
2025-05-08,8443,阿瘦,11.85,11.9,11.8,11.9,559523,TWSE,2025-06-07 13:27:49
2025-05-08,8454,富邦媒,313.0,316.0,308.5,311.0,143908345,TWSE,2025-06-07 13:27:49
2025-05-08,8462,柏文,137.0,137.5,135.5,137.0,8100017,TWSE,2025-06-07 13:27:49
2025-05-08,8463,潤泰材,26.0,26.25,25.85,25.9,1617690,TWSE,2025-06-07 13:27:49
2025-05-08,8464,億豐,376.0,379.5,371.5,374.0,302863631,TWSE,2025-06-07 13:27:49
2025-05-08,8466,美吉吉-KY,28.8,29.0,28.55,28.6,1383426,TWSE,2025-06-07 13:27:49
2025-05-08,8467,波力-KY,175.0,181.0,175.0,178.5,26818656,TWSE,2025-06-07 13:27:49
2025-05-08,8473,山林水,30.9,31.5,30.9,31.45,12534903,TWSE,2025-06-07 13:27:49
2025-05-08,8476,台境*,21.2,21.75,21.0,21.5,833599,TWSE,2025-06-07 13:27:49
2025-05-08,8478,東哥遊艇,143.0,150.0,142.0,149.0,44455833,TWSE,2025-06-07 13:27:49
2025-05-08,8481,政伸,48.1,48.1,48.1,48.1,243426,TWSE,2025-06-07 13:27:49
2025-05-08,8482,商億-KY,63.8,65.9,63.8,65.8,1201614,TWSE,2025-06-07 13:27:49
2025-05-08,8487,愛爾達-創,80.5,82.0,80.5,82.0,1743565,TWSE,2025-06-07 13:27:49
2025-05-08,8488,吉源-KY,11.85,12.2,11.6,11.85,568617,TWSE,2025-06-07 13:27:49
2025-05-08,8499,鼎炫-KY,146.0,147.5,145.0,147.5,5180069,TWSE,2025-06-07 13:27:49
2025-05-08,8926,台汽電,43.25,43.85,43.15,43.85,64701963,TWSE,2025-06-07 13:27:49
2025-05-08,8940,新天地,22.45,22.65,22.3,22.6,1320295,TWSE,2025-06-07 13:27:49
2025-05-08,8996,高力,218.5,218.5,215.0,217.5,141468032,TWSE,2025-06-07 13:27:49
2025-05-08,9103,美德醫療-DR,5.12,5.12,5.03,5.08,674174,TWSE,2025-06-07 13:27:49
2025-05-08,9105,泰金寶-DR,6.6,7.01,6.56,7.0,329069221,TWSE,2025-06-07 13:27:49
2025-05-08,9110,越南控-DR,6.22,6.22,6.22,6.22,68420,TWSE,2025-06-07 13:27:49
2025-05-08,9136,巨騰-DR,6.75,7.11,6.71,6.83,2442970,TWSE,2025-06-07 13:27:49
2025-05-08,9802,鈺齊-KY,93.7,96.2,93.7,95.8,99693662,TWSE,2025-06-07 13:27:49
2025-05-08,9902,台火,15.5,15.6,15.25,15.3,6416622,TWSE,2025-06-07 13:27:49
2025-05-08,9904,寶成,32.65,33.2,32.6,32.7,183064090,TWSE,2025-06-07 13:27:49
2025-05-08,9905,大華,23.35,23.45,23.3,23.3,540525,TWSE,2025-06-07 13:27:49
2025-05-08,9906,欣巴巴,89.8,91.2,89.2,90.0,1642116,TWSE,2025-06-07 13:27:49
2025-05-08,9907,統一實,20.45,20.55,19.55,20.25,1080474362,TWSE,2025-06-07 13:27:49
2025-05-08,9908,大台北,31.35,31.45,31.0,31.25,3913638,TWSE,2025-06-07 13:27:49
2025-05-08,9910,豐泰,114.0,118.5,113.0,116.5,128349856,TWSE,2025-06-07 13:27:49
2025-05-08,9911,櫻花,88.4,88.9,87.5,87.8,37337318,TWSE,2025-06-07 13:27:49
2025-05-08,9912,偉聯,11.65,11.8,11.45,11.75,445621,TWSE,2025-06-07 13:27:49
2025-05-08,9914,美利達,131.0,133.0,130.5,132.0,60481814,TWSE,2025-06-07 13:27:49
2025-05-08,9917,中保科,119.5,121.5,119.5,120.0,64312311,TWSE,2025-06-07 13:27:49
2025-05-08,9918,欣天然,39.7,39.8,39.4,39.4,689313,TWSE,2025-06-07 13:27:49
2025-05-08,9919,康那香,16.5,16.6,16.35,16.45,7024434,TWSE,2025-06-07 13:27:49
2025-05-08,9921,巨大,128.0,130.5,127.0,127.5,95228145,TWSE,2025-06-07 13:27:49
2025-05-08,9924,福興,46.45,46.9,46.05,46.25,45706297,TWSE,2025-06-07 13:27:49
2025-05-08,9925,新保,41.4,41.7,41.4,41.55,5868059,TWSE,2025-06-07 13:27:49
2025-05-08,9927,泰銘,70.9,71.4,70.9,71.2,12658267,TWSE,2025-06-07 13:27:49
2025-05-08,9928,中視,15.75,15.95,15.75,15.85,336918,TWSE,2025-06-07 13:27:49
2025-05-08,9929,秋雨,15.85,16.4,15.05,15.15,4998882,TWSE,2025-06-07 13:27:49
2025-05-08,9930,中聯資源,74.6,75.5,74.5,75.5,21502663,TWSE,2025-06-07 13:27:49
2025-05-08,9931,欣高,35.2,35.6,35.15,35.2,393265,TWSE,2025-06-07 13:27:49
2025-05-08,9933,中鼎,28.5,28.55,28.0,28.35,148638747,TWSE,2025-06-07 13:27:49
2025-05-08,9934,成霖,11.4,11.5,11.35,11.35,17662322,TWSE,2025-06-07 13:27:49
2025-05-08,9935,慶豐富,23.6,23.75,23.55,23.6,7383598,TWSE,2025-06-07 13:27:49
2025-05-08,9937,全國,62.3,62.3,62.3,62.3,67942,TWSE,2025-06-07 13:27:49
2025-05-08,9938,百和,56.2,57.5,56.2,56.6,60217206,TWSE,2025-06-07 13:27:49
2025-05-08,9939,宏全,155.5,156.5,154.0,156.5,84244246,TWSE,2025-06-07 13:27:49
2025-05-08,9940,信義,28.45,28.55,28.2,28.4,5135070,TWSE,2025-06-07 13:27:49
2025-05-08,9941,裕融,108.5,109.5,108.0,108.5,27200353,TWSE,2025-06-07 13:27:49
2025-05-08,9942,茂順,116.5,118.0,116.5,117.5,9514470,TWSE,2025-06-07 13:27:49
2025-05-08,9943,好樂迪,78.5,79.0,77.9,78.0,6736562,TWSE,2025-06-07 13:27:49
2025-05-08,9944,新麗,16.8,16.85,16.65,16.8,890589,TWSE,2025-06-07 13:27:49
2025-05-08,9945,潤泰新,31.2,31.35,31.0,31.0,97479406,TWSE,2025-06-07 13:27:49
2025-05-08,9946,三發地產,19.8,20.25,19.75,20.1,4454259,TWSE,2025-06-07 13:27:49
2025-05-08,9955,佳龍,31.3,31.4,30.85,30.9,39467617,TWSE,2025-06-07 13:27:49
2025-05-08,9958,世紀鋼,182.0,184.0,180.0,181.0,691471529,TWSE,2025-06-07 13:27:49
