日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-22,9912,偉聯,11.6,11.6,11.5,11.6,127784,TWSE,2025-06-07 13:26:53
2025-05-22,9914,美利達,120.5,120.5,118.5,120.0,101809505,TWSE,2025-06-07 13:26:53
2025-05-22,9917,中保科,119.0,120.0,118.0,118.5,37124703,TWSE,2025-06-07 13:26:53
2025-05-22,9918,欣天然,39.8,39.8,39.7,39.7,180055,TWSE,2025-06-07 13:26:53
2025-05-22,9919,康那香,19.15,19.4,18.55,18.55,80057246,TWSE,2025-06-07 13:26:53
2025-05-22,9921,巨大,123.0,123.0,119.5,121.5,103311751,TWSE,2025-06-07 13:26:53
2025-05-22,9924,福興,48.95,48.95,48.6,48.85,6700064,TWSE,2025-06-07 13:26:53
2025-05-22,9925,新保,41.35,41.4,41.25,41.3,4988846,TWSE,2025-06-07 13:26:53
2025-05-22,9926,新海,51.3,51.9,51.3,51.8,468267,TWSE,2025-06-07 13:26:53
2025-05-22,9927,泰銘,70.5,70.6,70.2,70.4,6891408,TWSE,2025-06-07 13:26:53
2025-05-22,9928,中視,15.85,15.85,15.75,15.8,222472,TWSE,2025-06-07 13:26:53
2025-05-22,9929,秋雨,15.35,15.35,15.3,15.3,85593,TWSE,2025-06-07 13:26:53
2025-05-22,9930,中聯資源,79.9,82.0,79.9,81.3,36799804,TWSE,2025-06-07 13:26:53
2025-05-22,9931,欣高,35.5,35.55,35.45,35.5,962232,TWSE,2025-06-07 13:26:53
2025-05-22,9933,中鼎,26.8,27.1,26.25,26.4,184360259,TWSE,2025-06-07 13:26:53
2025-05-22,9934,成霖,10.95,11.0,10.75,10.8,9234851,TWSE,2025-06-07 13:26:53
2025-05-22,9935,慶豐富,25.45,26.3,25.45,25.6,39526645,TWSE,2025-06-07 13:26:53
2025-05-22,9937,全國,63.9,63.9,63.2,63.3,793123,TWSE,2025-06-07 13:26:53
2025-05-22,9938,百和,58.1,58.1,57.2,57.9,49257803,TWSE,2025-06-07 13:26:53
2025-05-22,9939,宏全,151.5,153.0,150.5,151.5,99236825,TWSE,2025-06-07 13:26:53
2025-05-22,9940,信義,28.05,28.15,27.9,27.95,6969091,TWSE,2025-06-07 13:26:53
2025-05-22,9941,裕融,115.0,115.5,113.5,114.0,35288912,TWSE,2025-06-07 13:26:53
2025-05-22,9942,茂順,118.0,118.5,117.5,118.0,2350355,TWSE,2025-06-07 13:26:53
2025-05-22,9943,好樂迪,78.2,78.7,78.2,78.6,1131020,TWSE,2025-06-07 13:26:53
2025-05-22,9944,新麗,17.15,17.3,17.1,17.1,1395992,TWSE,2025-06-07 13:26:53
2025-05-22,9945,潤泰新,30.55,30.55,30.2,30.25,179473655,TWSE,2025-06-07 13:26:53
2025-05-22,9946,三發地產,20.65,20.7,20.45,20.6,2318234,TWSE,2025-06-07 13:26:53
2025-05-22,9955,佳龍,30.5,31.2,30.0,30.0,100707576,TWSE,2025-06-07 13:26:53
2025-05-22,9958,世紀鋼,180.5,184.0,179.5,180.5,588076895,TWSE,2025-06-07 13:26:53
