日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-05-13,6213,聯茂,74.8,74.9,73.6,74.1,419616555,TWSE,2025-06-07 13:27:30
2025-05-13,6214,精誠,120.5,121.5,119.0,119.5,66155824,TWSE,2025-06-07 13:27:30
2025-05-13,6215,和椿,111.5,114.0,104.5,109.5,6144902314,TWSE,2025-06-07 13:27:30
2025-05-13,6216,居易,33.85,34.2,33.35,33.35,9941231,TWSE,2025-06-07 13:27:30
2025-05-13,6224,聚鼎,45.9,46.5,45.1,45.3,8291057,TWSE,2025-06-07 13:27:30
2025-05-13,6225,天瀚,11.35,11.6,10.85,10.95,458343,TWSE,2025-06-07 13:27:30
2025-05-13,6226,光鼎,7.26,7.33,7.21,7.29,1498137,TWSE,2025-06-07 13:27:30
2025-05-13,6230,尼得科超眾,138.5,145.0,135.0,135.0,17971470,TWSE,2025-06-07 13:27:30
2025-05-13,6235,華孚,53.8,54.0,52.5,52.5,28059601,TWSE,2025-06-07 13:27:30
2025-05-13,6239,力成,116.5,119.0,114.5,115.0,726094344,TWSE,2025-06-07 13:27:30
2025-05-13,6243,迅杰,42.25,42.4,40.7,40.7,19462558,TWSE,2025-06-07 13:27:30
2025-05-13,6257,矽格,74.5,74.6,73.5,73.6,120468953,TWSE,2025-06-07 13:27:30
2025-05-13,6269,台郡,56.6,58.1,56.6,58.0,99303803,TWSE,2025-06-07 13:27:30
2025-05-13,6271,同欣電,112.5,113.0,109.0,109.5,69925845,TWSE,2025-06-07 13:27:30
2025-05-13,6277,宏正,69.2,69.5,69.2,69.4,1625192,TWSE,2025-06-07 13:27:30
2025-05-13,6278,台表科,105.5,107.0,104.5,105.0,208778591,TWSE,2025-06-07 13:27:30
2025-05-13,6281,全國電,73.9,73.9,73.6,73.6,2175797,TWSE,2025-06-07 13:27:30
2025-05-13,6282,康舒,27.5,27.95,26.8,26.95,60544133,TWSE,2025-06-07 13:27:30
2025-05-13,6283,淳安,24.3,24.4,23.55,23.6,8074607,TWSE,2025-06-07 13:27:30
2025-05-13,6285,啟碁,129.5,130.5,125.5,127.0,426857765,TWSE,2025-06-07 13:27:30
2025-05-13,6288,聯嘉,21.7,21.7,21.1,21.15,9707914,TWSE,2025-06-07 13:27:30
2025-05-13,6405,悅城,28.5,29.65,27.7,28.75,46424872,TWSE,2025-06-07 13:27:30
2025-05-13,6409,旭隼,1565.0,1575.0,1510.0,1510.0,173788935,TWSE,2025-06-07 13:27:30
2025-05-13,6412,群電,105.5,107.5,104.5,106.0,94516318,TWSE,2025-06-07 13:27:30
2025-05-13,6414,樺漢,281.5,284.0,279.5,283.0,185894022,TWSE,2025-06-07 13:27:30
2025-05-13,6415,矽力*-KY,412.5,413.0,390.0,400.0,2824279301,TWSE,2025-06-07 13:27:30
2025-05-13,6416,瑞祺電通,92.5,92.7,90.3,90.5,29090440,TWSE,2025-06-07 13:27:30
2025-05-13,6423,億而得-創,85.7,90.0,85.7,87.8,6550913,TWSE,2025-06-07 13:27:30
2025-05-13,6426,統新,73.2,73.2,71.5,72.1,9217745,TWSE,2025-06-07 13:27:30
2025-05-13,6431,光麗-KY,19.45,19.5,18.75,19.2,2191095,TWSE,2025-06-07 13:27:30
2025-05-13,6438,迅得,165.0,176.0,160.5,172.0,1088915853,TWSE,2025-06-07 13:27:30
2025-05-13,6442,光聖,444.0,452.0,430.5,433.0,2595850709,TWSE,2025-06-07 13:27:30
2025-05-13,6443,元晶,15.65,15.75,15.2,15.2,62510685,TWSE,2025-06-07 13:27:30
2025-05-13,6446,藥華藥,507.0,509.0,495.0,497.0,1160425319,TWSE,2025-06-07 13:27:30
2025-05-13,6449,鈺邦,108.0,108.5,106.0,108.0,46945270,TWSE,2025-06-07 13:27:30
2025-05-13,6451,訊芯-KY,152.5,153.5,147.0,147.5,185507497,TWSE,2025-06-07 13:27:30
2025-05-13,6456,GIS-KY,48.9,49.0,48.15,48.35,23877939,TWSE,2025-06-07 13:27:30
2025-05-13,6464,台數科,80.3,80.3,79.9,80.3,424507,TWSE,2025-06-07 13:27:30
2025-05-13,6472,保瑞,720.0,721.0,703.0,708.0,715444462,TWSE,2025-06-07 13:27:30
2025-05-13,6477,安集,30.9,31.2,30.4,30.55,18242003,TWSE,2025-06-07 13:27:30
2025-05-13,6491,晶碩,350.5,354.5,345.0,345.0,108361284,TWSE,2025-06-07 13:27:30
2025-05-13,6504,南六,57.4,57.9,55.8,57.5,4511280,TWSE,2025-06-07 13:27:30
2025-05-13,6505,台塑化,41.05,41.05,38.8,39.2,433781406,TWSE,2025-06-07 13:27:30
2025-05-13,6515,穎崴,998.0,1005.0,957.0,970.0,1802344179,TWSE,2025-06-07 13:27:30
2025-05-13,6525,捷敏-KY,71.6,71.6,70.6,70.6,14918502,TWSE,2025-06-07 13:27:30
2025-05-13,6526,達發,538.0,540.0,532.0,535.0,153278634,TWSE,2025-06-07 13:27:30
2025-05-13,6531,愛普*,253.0,255.5,248.0,248.5,252289967,TWSE,2025-06-07 13:27:30
2025-05-13,6533,晶心科,300.5,302.0,292.5,295.0,155050879,TWSE,2025-06-07 13:27:30
2025-05-13,6534,正瀚-創,78.2,78.6,76.5,77.6,3399480,TWSE,2025-06-07 13:27:30
2025-05-13,6541,泰福-KY,57.1,57.6,55.0,55.0,20998189,TWSE,2025-06-07 13:27:30
2025-05-13,6550,北極星藥業-KY,42.4,43.2,41.4,41.5,34268974,TWSE,2025-06-07 13:27:30
2025-05-13,6552,易華電,27.6,27.6,27.0,27.25,1612986,TWSE,2025-06-07 13:27:30
2025-05-13,6558,興能高,52.0,52.9,50.6,51.0,462804568,TWSE,2025-06-07 13:27:30
2025-05-13,6573,虹揚-KY,11.65,12.1,11.65,11.95,1028676,TWSE,2025-06-07 13:27:30
2025-05-13,6579,研揚,134.0,134.5,133.0,133.5,11508540,TWSE,2025-06-07 13:27:30
2025-05-13,6581,鋼聯,105.5,108.0,105.5,106.5,3308579,TWSE,2025-06-07 13:27:30
2025-05-13,6582,申豐,41.0,41.05,41.0,41.0,298050,TWSE,2025-06-07 13:27:30
2025-05-13,6585,鼎基,130.0,131.5,127.0,131.0,68587740,TWSE,2025-06-07 13:27:30
2025-05-13,6591,動力-KY,60.1,60.1,58.3,60.1,311330840,TWSE,2025-06-07 13:27:30
2025-05-13,6592,和潤企業,70.6,71.8,70.6,71.4,20125049,TWSE,2025-06-07 13:27:30
2025-05-13,6598,ABC-KY,19.95,20.25,19.95,20.1,1504527,TWSE,2025-06-07 13:27:30
2025-05-13,6605,帝寶,182.0,185.0,180.5,180.5,96670688,TWSE,2025-06-07 13:27:30
2025-05-13,6606,建德工業,26.1,26.1,25.9,25.95,3401090,TWSE,2025-06-07 13:27:30
2025-05-13,6625,必應,85.3,89.9,84.1,85.9,230824053,TWSE,2025-06-07 13:27:30
2025-05-13,6641,基士德-KY,24.0,24.3,23.35,23.6,547378,TWSE,2025-06-07 13:27:30
2025-05-13,6645,金萬林-創,20.6,20.6,20.55,20.6,126531,TWSE,2025-06-07 13:27:30
2025-05-13,6655,科定,127.0,127.0,127.0,127.0,144583,TWSE,2025-06-07 13:27:30
2025-05-13,6657,華安,63.8,63.9,61.8,62.2,26517901,TWSE,2025-06-07 13:27:30
2025-05-13,6658,聯策,73.0,78.1,72.0,76.5,403079570,TWSE,2025-06-07 13:27:30
2025-05-13,6666,羅麗芬-KY,43.55,43.55,42.0,42.05,763892,TWSE,2025-06-07 13:27:30
2025-05-13,6668,中揚光,35.7,36.9,35.25,35.8,48651532,TWSE,2025-06-07 13:27:30
2025-05-13,6669,緯穎,2320.0,2330.0,2225.0,2225.0,6991656775,TWSE,2025-06-07 13:27:30
2025-05-13,6670,復盛應用,343.0,343.0,332.0,336.5,143950151,TWSE,2025-06-07 13:27:30
2025-05-13,6671,三能-KY,41.7,41.85,41.7,41.75,544555,TWSE,2025-06-07 13:27:30
2025-05-13,6672,騰輝電子-KY,74.3,74.9,72.4,72.5,43878949,TWSE,2025-06-07 13:27:30
2025-05-13,6674,鋐寶科技,23.95,23.95,22.45,22.5,1376540,TWSE,2025-06-07 13:27:30
2025-05-13,6689,伊雲谷,91.5,91.8,90.0,90.3,14657819,TWSE,2025-06-07 13:27:30
2025-05-13,6691,洋基工程,421.0,423.5,413.5,418.0,148514270,TWSE,2025-06-07 13:27:30
2025-05-13,6695,芯鼎,46.85,46.85,45.4,45.85,21802933,TWSE,2025-06-07 13:27:30
2025-05-13,6698,旭暉應材,29.5,29.5,28.55,28.55,2150049,TWSE,2025-06-07 13:27:30
2025-05-13,6706,惠特,74.0,75.4,71.9,72.0,81931210,TWSE,2025-06-07 13:27:30
2025-05-13,6715,嘉基,128.5,129.0,125.0,125.5,7107756,TWSE,2025-06-07 13:27:30
2025-05-13,6719,力智,198.0,198.0,193.0,195.5,42978794,TWSE,2025-06-07 13:27:30
2025-05-13,6742,澤米,57.5,57.9,55.1,55.9,54769022,TWSE,2025-06-07 13:27:30
2025-05-13,6743,安普新,33.2,33.75,32.45,32.9,4094132,TWSE,2025-06-07 13:27:30
2025-05-13,6753,龍德造船,104.5,106.5,103.5,104.0,84131054,TWSE,2025-06-07 13:27:30
2025-05-13,6754,匯僑設計,60.9,61.1,60.2,60.4,2334236,TWSE,2025-06-07 13:27:30
2025-05-13,6756,威鋒電子,106.0,106.0,101.0,102.0,9249204,TWSE,2025-06-07 13:27:30
2025-05-13,6757,台灣虎航,98.9,100.5,95.5,96.0,1874285053,TWSE,2025-06-07 13:27:30
2025-05-13,6768,志強-KY,114.5,121.0,112.5,116.5,416680037,TWSE,2025-06-07 13:27:30
2025-05-13,6770,力積電,15.95,16.3,15.75,16.0,527597562,TWSE,2025-06-07 13:27:30
2025-05-13,6771,平和環保-創,61.1,62.1,59.6,59.7,6617320,TWSE,2025-06-07 13:27:30
2025-05-13,6776,展碁國際,54.5,55.3,54.5,55.1,4252692,TWSE,2025-06-07 13:27:30
2025-05-13,6781,AES-KY,988.0,1000.0,952.0,957.0,2232261145,TWSE,2025-06-07 13:27:30
2025-05-13,6782,視陽,184.0,187.5,180.5,180.5,88460659,TWSE,2025-06-07 13:27:30
2025-05-13,6789,采鈺,220.5,221.0,214.0,215.5,250288545,TWSE,2025-06-07 13:27:30
2025-05-13,6790,永豐實,42.25,42.4,42.0,42.2,8020571,TWSE,2025-06-07 13:27:30
2025-05-13,6792,詠業,58.8,59.6,56.5,57.9,5033416,TWSE,2025-06-07 13:27:30
2025-05-13,6794,向榮生技-創,64.8,64.8,63.0,63.9,2104364,TWSE,2025-06-07 13:27:30
2025-05-13,6796,晉弘,75.6,78.9,75.6,77.5,1965497,TWSE,2025-06-07 13:27:30
2025-05-13,6799,來頡,111.0,116.0,109.5,111.0,381790249,TWSE,2025-06-07 13:27:30
2025-05-13,6805,富世達,561.0,569.0,546.0,553.0,2179533590,TWSE,2025-06-07 13:27:30
2025-05-13,6806,森崴能源,91.0,91.3,89.0,89.4,100743401,TWSE,2025-06-07 13:27:30
2025-05-13,6807,峰源-KY,79.8,79.8,76.1,76.5,4493634,TWSE,2025-06-07 13:27:30
2025-05-13,6830,汎銓,130.0,131.5,128.0,129.0,24937291,TWSE,2025-06-07 13:27:30
2025-05-13,6834,天二科技,36.85,37.1,35.15,35.25,32527427,TWSE,2025-06-07 13:27:30
2025-05-13,6835,圓裕,43.5,44.3,41.75,42.4,15495554,TWSE,2025-06-07 13:27:30
2025-05-13,6838,台新藥,24.7,25.1,24.45,24.6,5551497,TWSE,2025-06-07 13:27:30
2025-05-13,6854,錼創科技-KY創,164.0,164.0,151.5,152.0,149080005,TWSE,2025-06-07 13:27:30
2025-05-13,6861,睿生光電,50.9,51.4,49.85,49.9,3312381,TWSE,2025-06-07 13:27:30
2025-05-13,6862,三集瑞-KY,146.5,149.5,144.5,146.0,40920452,TWSE,2025-06-07 13:27:30
2025-05-13,6863,永道-KY,185.0,191.0,183.5,184.5,74092064,TWSE,2025-06-07 13:27:30
2025-05-13,6869,雲豹能源,161.0,162.0,156.5,161.0,350386751,TWSE,2025-06-07 13:27:30
2025-05-13,6873,泓德能源,221.5,224.0,217.0,222.0,226787403,TWSE,2025-06-07 13:27:30
2025-05-13,6885,全福生技,22.55,22.55,21.7,21.85,6465988,TWSE,2025-06-07 13:27:30
2025-05-13,6887,寶綠特-KY,90.5,90.5,89.0,90.2,3848873,TWSE,2025-06-07 13:27:30
2025-05-13,6890,來億-KY,323.0,341.0,322.0,333.5,922500757,TWSE,2025-06-07 13:27:30
2025-05-13,6901,鑽石投資,23.3,24.1,22.7,23.1,16717202,TWSE,2025-06-07 13:27:30
2025-05-13,6902,GOGOLOOK,94.0,99.8,93.0,99.8,1187084,TWSE,2025-06-07 13:27:30
2025-05-13,6906,現觀科,147.0,148.5,142.5,145.0,19147259,TWSE,2025-06-07 13:27:30
2025-05-13,6914,阜爾運通,140.0,140.0,138.0,138.5,6439336,TWSE,2025-06-07 13:27:30
2025-05-13,6916,華凌,25.7,25.8,25.1,25.25,8113500,TWSE,2025-06-07 13:27:30
2025-05-13,6919,康霈*,761.0,784.0,761.0,771.0,859515734,TWSE,2025-06-07 13:27:30
2025-05-13,6923,中台,77.8,77.8,75.8,76.8,4206406,TWSE,2025-06-07 13:27:30
2025-05-13,6928,攸泰科技,49.9,49.9,48.55,48.85,3378373,TWSE,2025-06-07 13:27:30
2025-05-13,6931,青松健康,58.9,60.5,57.3,59.0,10632386,TWSE,2025-06-07 13:27:30
2025-05-13,6933,AMAX-KY,173.0,173.0,166.0,166.0,79092014,TWSE,2025-06-07 13:27:30
2025-05-13,6936,永鴻生技,40.5,40.5,39.6,39.8,23020882,TWSE,2025-06-07 13:27:30
2025-05-13,6937,天虹,209.5,209.5,202.0,202.5,64411791,TWSE,2025-06-07 13:27:30
2025-05-13,6949,沛爾生醫-創,134.5,135.0,130.0,134.0,14991874,TWSE,2025-06-07 13:27:30
2025-05-13,6951,青新-創,70.8,70.8,70.3,70.7,1773986,TWSE,2025-06-07 13:27:30
2025-05-13,6952,大武山,51.3,51.3,49.2,49.5,2023588,TWSE,2025-06-07 13:27:30
2025-05-13,6955,邦睿生技-創,150.5,158.0,150.5,158.0,3590361,TWSE,2025-06-07 13:27:30
2025-05-13,6957,裕慶-KY,173.0,186.5,173.0,176.5,44917498,TWSE,2025-06-07 13:27:30
2025-05-13,6958,日盛台駿,22.6,23.0,22.6,22.8,1513787,TWSE,2025-06-07 13:27:30
2025-05-13,6962,奕力-KY,55.2,57.6,54.9,55.5,822137846,TWSE,2025-06-07 13:27:30
2025-05-13,6965,中傑-KY,115.0,119.0,114.0,116.5,70208783,TWSE,2025-06-07 13:27:30
2025-05-13,6969,成信實業*-創,29.5,32.45,29.5,30.4,2115928,TWSE,2025-06-07 13:27:30
2025-05-13,6988,威力暘-創,19.3,19.65,19.3,19.4,291300,TWSE,2025-06-07 13:27:30
2025-05-13,6994,富威電力,123.0,123.0,115.5,117.5,28480978,TWSE,2025-06-07 13:27:30
2025-05-13,7631,聚賢研發-創,98.5,98.5,98.0,98.5,295098,TWSE,2025-06-07 13:27:30
2025-05-13,7705,三商餐飲,56.0,56.1,55.2,55.4,8481396,TWSE,2025-06-07 13:27:30
2025-05-13,7722,LINEPAY,632.0,649.0,626.0,635.0,97333843,TWSE,2025-06-07 13:27:30
2025-05-13,7732,金興精密,41.65,41.65,41.3,41.5,1159341,TWSE,2025-06-07 13:27:30
2025-05-13,7736,虎山,108.0,109.5,105.5,106.5,8420404,TWSE,2025-06-07 13:27:30
2025-05-13,8011,台通,22.0,22.05,21.4,21.55,15271082,TWSE,2025-06-07 13:27:30
2025-05-13,8016,矽創,211.0,216.0,211.0,215.0,268814871,TWSE,2025-06-07 13:27:30
2025-05-13,8021,尖點,28.8,28.8,28.15,28.2,10164394,TWSE,2025-06-07 13:27:30
2025-05-13,8028,昇陽半導體,138.5,142.0,137.0,140.5,2726826650,TWSE,2025-06-07 13:27:30
2025-05-13,8033,雷虎,64.1,64.7,63.7,63.7,238593552,TWSE,2025-06-07 13:27:30
2025-05-13,8039,台虹,44.15,44.5,43.8,44.2,44655025,TWSE,2025-06-07 13:27:30
2025-05-13,8045,達運光電,82.5,85.6,82.0,82.6,23965523,TWSE,2025-06-07 13:27:30
2025-05-13,8046,南電,110.0,110.5,104.5,105.0,267363978,TWSE,2025-06-07 13:27:30
2025-05-13,8070,長華*,45.8,46.45,45.6,45.95,252644786,TWSE,2025-06-07 13:27:30
2025-05-13,8072,陞泰,47.8,51.6,46.5,47.0,1109352762,TWSE,2025-06-07 13:27:30
2025-05-13,8081,致新,228.0,232.0,223.0,224.5,177795485,TWSE,2025-06-07 13:27:30
2025-05-13,8101,華冠,15.9,16.1,15.25,16.0,224272,TWSE,2025-06-07 13:27:30
2025-05-13,8103,瀚荃,47.6,47.8,46.8,47.0,27368893,TWSE,2025-06-07 13:27:30
2025-05-13,8104,錸寶,38.0,38.2,36.8,37.1,22661380,TWSE,2025-06-07 13:27:30
2025-05-13,8105,凌巨,13.6,13.65,13.3,13.4,8903597,TWSE,2025-06-07 13:27:30
2025-05-13,8110,華東,12.85,13.45,12.75,13.15,56484832,TWSE,2025-06-07 13:27:30
2025-05-13,8112,至上,52.5,52.6,51.7,51.9,96945398,TWSE,2025-06-07 13:27:30
2025-05-13,8114,振樺電,291.5,298.0,287.0,290.0,352696227,TWSE,2025-06-07 13:27:30
2025-05-13,8131,福懋科,26.8,27.2,26.7,26.8,5601680,TWSE,2025-06-07 13:27:30
2025-05-13,8150,南茂,27.45,27.6,27.15,27.25,42699587,TWSE,2025-06-07 13:27:30
2025-05-13,8162,微矽電子-創,35.2,35.2,34.55,34.9,209811,TWSE,2025-06-07 13:27:30
2025-05-13,8163,達方,38.65,39.0,38.4,38.5,17671340,TWSE,2025-06-07 13:27:30
2025-05-13,8201,無敵,12.15,12.2,11.85,11.95,1872854,TWSE,2025-06-07 13:27:30
2025-05-13,8210,勤誠,299.5,303.0,291.0,292.0,612780863,TWSE,2025-06-07 13:27:30
2025-05-13,8213,志超,31.85,32.0,31.55,31.7,12109297,TWSE,2025-06-07 13:27:30
2025-05-13,8215,明基材,24.05,24.3,23.9,24.15,11275919,TWSE,2025-06-07 13:27:30
2025-05-13,8222,寶一,66.8,66.9,65.0,65.3,943204173,TWSE,2025-06-07 13:27:30
2025-05-13,8249,菱光,46.9,50.4,45.5,50.4,253296005,TWSE,2025-06-07 13:27:30
2025-05-13,8261,富鼎,79.8,80.2,78.4,78.8,40619456,TWSE,2025-06-07 13:27:30
2025-05-13,8271,宇瞻,50.4,51.1,50.0,50.3,24570119,TWSE,2025-06-07 13:27:30
2025-05-13,8341,日友,80.2,80.4,79.4,79.5,8373457,TWSE,2025-06-07 13:27:30
2025-05-13,8367,建新國際,49.45,49.45,48.4,48.65,3080464,TWSE,2025-06-07 13:27:30
2025-05-13,8374,羅昇,104.0,105.0,97.7,102.0,998307511,TWSE,2025-06-07 13:27:30
2025-05-13,8404,百和興業-KY,22.1,23.45,21.95,22.8,96935223,TWSE,2025-06-07 13:27:30
2025-05-13,8411,福貞-KY,13.0,13.0,12.8,13.0,1419906,TWSE,2025-06-07 13:27:30
2025-05-13,8422,可寧衛,189.0,190.5,188.5,190.0,64558445,TWSE,2025-06-07 13:27:30
2025-05-13,8429,金麗-KY,9.0,9.06,8.81,8.88,3507671,TWSE,2025-06-07 13:27:30
2025-05-13,8438,昶昕,31.2,31.5,30.8,30.95,4150427,TWSE,2025-06-07 13:27:30
2025-05-13,8442,威宏-KY,87.0,88.1,86.6,88.1,16833846,TWSE,2025-06-07 13:27:30
2025-05-13,8443,阿瘦,11.8,11.8,11.7,11.75,511447,TWSE,2025-06-07 13:27:30
2025-05-13,8454,富邦媒,310.0,311.5,304.0,307.0,137967120,TWSE,2025-06-07 13:27:30
2025-05-13,8462,柏文,130.0,131.0,128.0,129.5,9333783,TWSE,2025-06-07 13:27:30
2025-05-13,8463,潤泰材,26.0,26.0,25.2,25.2,2486841,TWSE,2025-06-07 13:27:30
2025-05-13,8464,億豐,400.5,412.0,392.0,396.0,551140865,TWSE,2025-06-07 13:27:30
2025-05-13,8466,美吉吉-KY,29.25,29.65,28.85,28.9,2636654,TWSE,2025-06-07 13:27:30
2025-05-13,8467,波力-KY,172.5,178.5,169.5,176.5,44350768,TWSE,2025-06-07 13:27:30
2025-05-13,8473,山林水,31.3,31.55,30.85,30.9,12212530,TWSE,2025-06-07 13:27:30
2025-05-13,8476,台境*,22.3,22.8,21.85,21.85,1799216,TWSE,2025-06-07 13:27:30
2025-05-13,8478,東哥遊艇,158.0,158.5,154.0,154.5,34645062,TWSE,2025-06-07 13:27:30
2025-05-13,8481,政伸,49.2,49.3,49.0,49.3,356121,TWSE,2025-06-07 13:27:30
2025-05-13,8482,商億-KY,68.1,68.1,66.7,66.7,717106,TWSE,2025-06-07 13:27:30
2025-05-13,8487,愛爾達-創,80.0,80.5,79.9,79.9,3447897,TWSE,2025-06-07 13:27:30
2025-05-13,8488,吉源-KY,11.75,11.95,11.75,11.75,2331412,TWSE,2025-06-07 13:27:30
2025-05-13,8499,鼎炫-KY,154.0,156.5,149.0,150.0,9003229,TWSE,2025-06-07 13:27:30
2025-05-13,8926,台汽電,44.8,44.8,44.1,44.4,63580979,TWSE,2025-06-07 13:27:30
2025-05-13,8940,新天地,22.65,22.9,22.2,22.45,1427208,TWSE,2025-06-07 13:27:30
2025-05-13,8996,高力,232.5,236.5,226.5,227.0,326709337,TWSE,2025-06-07 13:27:30
2025-05-13,9103,美德醫療-DR,5.05,5.09,4.96,5.02,2886196,TWSE,2025-06-07 13:27:30
2025-05-13,9105,泰金寶-DR,7.1,7.22,7.04,7.04,264499687,TWSE,2025-06-07 13:27:30
2025-05-13,9136,巨騰-DR,7.06,7.06,6.86,7.05,1233390,TWSE,2025-06-07 13:27:30
2025-05-13,9802,鈺齊-KY,100.5,107.0,100.0,107.0,242950880,TWSE,2025-06-07 13:27:30
2025-05-13,9902,台火,15.2,15.2,14.85,14.9,3369302,TWSE,2025-06-07 13:27:30
2025-05-13,9904,寶成,33.6,33.9,33.05,33.15,225169223,TWSE,2025-06-07 13:27:30
2025-05-13,9905,大華,23.05,23.55,23.05,23.25,1333497,TWSE,2025-06-07 13:27:30
2025-05-13,9906,欣巴巴,89.3,90.9,87.4,87.5,12019691,TWSE,2025-06-07 13:27:30
2025-05-13,9907,統一實,20.75,21.0,20.5,20.8,228610835,TWSE,2025-06-07 13:27:30
2025-05-13,9908,大台北,31.0,31.1,30.9,31.05,2910886,TWSE,2025-06-07 13:27:30
2025-05-13,9910,豐泰,121.0,125.5,121.0,122.5,124771854,TWSE,2025-06-07 13:27:30
2025-05-13,9911,櫻花,87.4,87.7,86.8,87.4,23722320,TWSE,2025-06-07 13:27:30
2025-05-13,9912,偉聯,11.75,11.75,11.65,11.7,252346,TWSE,2025-06-07 13:27:30
2025-05-13,9914,美利達,135.0,135.5,132.5,133.0,178870560,TWSE,2025-06-07 13:27:30
2025-05-13,9917,中保科,120.5,121.5,120.0,121.0,40914979,TWSE,2025-06-07 13:27:30
2025-05-13,9918,欣天然,40.05,40.05,40.05,40.05,46925,TWSE,2025-06-07 13:27:30
2025-05-13,9919,康那香,16.5,16.65,16.45,16.55,9374339,TWSE,2025-06-07 13:27:30
2025-05-13,9921,巨大,132.0,133.5,131.0,133.5,101187696,TWSE,2025-06-07 13:27:30
2025-05-13,9924,福興,47.25,47.8,47.2,47.45,10118168,TWSE,2025-06-07 13:27:30
2025-05-13,9925,新保,41.8,41.85,41.55,41.65,8797674,TWSE,2025-06-07 13:27:30
2025-05-13,9926,新海,51.4,51.4,51.4,51.4,59053,TWSE,2025-06-07 13:27:30
2025-05-13,9927,泰銘,71.0,71.4,70.9,71.0,16291032,TWSE,2025-06-07 13:27:30
2025-05-13,9928,中視,16.1,16.15,15.95,15.95,375781,TWSE,2025-06-07 13:27:30
2025-05-13,9929,秋雨,15.5,15.95,15.5,15.95,35516,TWSE,2025-06-07 13:27:30
2025-05-13,9930,中聯資源,79.5,80.9,78.3,79.6,64127982,TWSE,2025-06-07 13:27:30
2025-05-13,9931,欣高,35.4,35.4,35.3,35.35,363802,TWSE,2025-06-07 13:27:30
2025-05-13,9934,成霖,11.5,11.5,11.3,11.35,10204474,TWSE,2025-06-07 13:27:30
2025-05-13,9935,慶豐富,24.0,24.65,23.95,24.0,28205400,TWSE,2025-06-07 13:27:30
2025-05-13,9937,全國,62.2,63.3,62.2,62.5,227826784,TWSE,2025-06-07 13:27:30
2025-05-13,9938,百和,59.5,60.9,59.2,59.5,155994836,TWSE,2025-06-07 13:27:30
2025-05-13,9939,宏全,153.0,154.5,152.0,154.0,175658616,TWSE,2025-06-07 13:27:30
2025-05-13,9940,信義,28.6,28.65,28.55,28.55,3548552,TWSE,2025-06-07 13:27:30
2025-05-13,9941,裕融,111.0,112.0,110.5,111.5,33209544,TWSE,2025-06-07 13:27:30
2025-05-13,9942,茂順,117.5,118.0,116.5,117.0,8892248,TWSE,2025-06-07 13:27:30
2025-05-13,9943,好樂迪,77.7,77.7,77.4,77.4,3692680,TWSE,2025-06-07 13:27:30
2025-05-13,9944,新麗,16.95,16.95,16.75,16.95,1100768,TWSE,2025-06-07 13:27:30
2025-05-13,9945,潤泰新,31.05,31.4,30.7,30.75,236593660,TWSE,2025-06-07 13:27:30
2025-05-13,9946,三發地產,20.25,20.25,19.95,19.95,4554136,TWSE,2025-06-07 13:27:30
2025-05-13,9955,佳龍,29.3,29.45,29.0,29.35,39638903,TWSE,2025-06-07 13:27:30
2025-05-13,9958,世紀鋼,182.0,186.0,180.0,181.0,429390419,TWSE,2025-06-07 13:27:30
