日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-04-17,6209,今國光,23.95,23.95,23.2,23.5,19242285,TWSE,2025-06-07 15:21:08
2025-04-17,6213,聯茂,57.0,59.0,56.1,58.6,108073074,TWSE,2025-06-07 15:21:08
2025-04-17,6214,精誠,116.0,117.5,115.0,116.5,95206778,TWSE,2025-06-07 15:21:08
2025-04-17,6215,和椿,77.0,78.3,75.2,76.0,343850726,TWSE,2025-06-07 15:21:08
2025-04-17,6216,居易,32.0,32.1,31.6,31.85,4684724,TWSE,2025-06-07 15:21:08
2025-04-17,6224,聚鼎,41.5,41.5,40.55,40.95,7221258,TWSE,2025-06-07 15:21:08
2025-04-17,6225,天瀚,11.8,12.35,11.65,12.35,1003650,TWSE,2025-06-07 15:21:08
2025-04-17,6226,光鼎,7.02,7.3,6.93,7.28,839088,TWSE,2025-06-07 15:21:08
2025-04-17,6230,尼得科超眾,131.0,132.0,126.0,129.0,5013622,TWSE,2025-06-07 15:21:08
2025-04-17,6235,華孚,47.0,47.5,46.1,47.2,22912369,TWSE,2025-06-07 15:21:08
2025-04-17,6239,力成,110.0,113.5,109.5,111.5,343768404,TWSE,2025-06-07 15:21:08
2025-04-17,6243,迅杰,32.55,33.4,31.9,32.5,4067103,TWSE,2025-06-07 15:21:08
2025-04-17,6257,矽格,65.5,66.5,65.1,65.8,107627157,TWSE,2025-06-07 15:21:08
2025-04-17,6269,台郡,49.85,50.4,49.1,49.8,32129281,TWSE,2025-06-07 15:21:08
2025-04-17,6271,同欣電,96.6,99.0,96.2,98.5,96852471,TWSE,2025-06-07 15:21:08
2025-04-17,6277,宏正,68.1,69.3,67.7,69.3,1150294,TWSE,2025-06-07 15:21:08
2025-04-17,6278,台表科,92.3,95.5,91.2,95.5,83710407,TWSE,2025-06-07 15:21:08
2025-04-17,6281,全國電,71.1,72.3,71.1,71.7,2437670,TWSE,2025-06-07 15:21:08
2025-04-17,6282,康舒,25.95,26.05,25.3,26.05,78847977,TWSE,2025-06-07 15:21:08
2025-04-17,6283,淳安,21.8,22.2,21.65,21.9,6507075,TWSE,2025-06-07 15:21:08
2025-04-17,6285,啟碁,121.0,121.5,117.5,119.0,680877135,TWSE,2025-06-07 15:21:08
2025-04-17,6288,聯嘉,20.3,20.3,19.65,20.0,20419373,TWSE,2025-06-07 15:21:08
2025-04-17,6405,悅城,21.55,21.85,21.2,21.6,3560277,TWSE,2025-06-07 15:21:08
2025-04-17,6409,旭隼,1280.0,1335.0,1260.0,1325.0,361069295,TWSE,2025-06-07 15:21:08
2025-04-17,6412,群電,100.0,101.0,99.5,100.5,92747055,TWSE,2025-06-07 15:21:08
2025-04-17,6414,樺漢,255.0,262.0,253.0,261.0,108279370,TWSE,2025-06-07 15:21:08
2025-04-17,6415,矽力*-KY,416.5,459.0,415.0,459.0,2466637790,TWSE,2025-06-07 15:21:08
2025-04-17,6416,瑞祺電通,87.3,88.4,85.7,88.1,22394184,TWSE,2025-06-07 15:21:08
2025-04-17,6423,億而得-創,74.5,74.5,72.0,72.3,2347886,TWSE,2025-06-07 15:21:08
2025-04-17,6426,統新,58.5,59.5,57.7,59.1,10118167,TWSE,2025-06-07 15:21:08
2025-04-17,6431,光麗-KY,18.3,18.85,18.25,18.75,863868,TWSE,2025-06-07 15:21:08
2025-04-17,6438,迅得,152.0,156.5,150.0,153.0,493019080,TWSE,2025-06-07 15:21:08
2025-04-17,6442,光聖,342.0,345.0,330.5,335.0,809431159,TWSE,2025-06-07 15:21:08
2025-04-17,6443,元晶,14.15,14.2,13.75,14.15,35887942,TWSE,2025-06-07 15:21:08
2025-04-17,6446,藥華藥,489.0,501.0,481.0,495.0,717746856,TWSE,2025-06-07 15:21:08
2025-04-17,6449,鈺邦,93.0,96.5,91.7,95.0,30912751,TWSE,2025-06-07 15:21:08
2025-04-17,6451,訊芯-KY,137.0,140.0,135.0,139.0,164703649,TWSE,2025-06-07 15:21:08
2025-04-17,6456,GIS-KY,40.7,42.1,40.5,42.0,21106516,TWSE,2025-06-07 15:21:08
2025-04-17,6464,台數科,79.7,80.3,79.7,79.8,3558931,TWSE,2025-06-07 15:21:08
2025-04-17,6472,保瑞,664.0,691.0,649.0,679.0,673367697,TWSE,2025-06-07 15:21:08
2025-04-17,6477,安集,28.1,28.2,27.2,27.9,13992581,TWSE,2025-06-07 15:21:08
2025-04-17,6491,晶碩,325.0,329.0,322.0,327.0,28776985,TWSE,2025-06-07 15:21:08
2025-04-17,6504,南六,53.7,53.7,52.1,53.4,1917691,TWSE,2025-06-07 15:21:08
2025-04-17,6505,台塑化,36.1,36.1,35.2,35.5,101577758,TWSE,2025-06-07 15:21:08
2025-04-17,6515,穎崴,828.0,850.0,805.0,820.0,1083225452,TWSE,2025-06-07 15:21:08
2025-04-17,6525,捷敏-KY,64.0,65.1,63.4,65.0,8519188,TWSE,2025-06-07 15:21:08
2025-04-17,6526,達發,500.0,504.0,492.0,499.0,104320191,TWSE,2025-06-07 15:21:08
2025-04-17,6531,愛普*,226.0,233.0,224.0,230.5,236070413,TWSE,2025-06-07 15:21:08
2025-04-17,6533,晶心科,282.5,291.0,281.0,288.5,122561512,TWSE,2025-06-07 15:21:08
2025-04-17,6534,正瀚-創,74.8,76.0,74.8,76.0,300627,TWSE,2025-06-07 15:21:08
2025-04-17,6541,泰福-KY,62.8,63.9,61.5,63.5,8648787,TWSE,2025-06-07 15:21:08
2025-04-17,6550,北極星藥業-KY,40.25,40.25,38.6,40.25,264950792,TWSE,2025-06-07 15:21:08
2025-04-17,6552,易華電,25.0,25.25,24.8,25.1,1699334,TWSE,2025-06-07 15:21:08
2025-04-17,6558,興能高,47.7,49.0,46.75,47.2,930451105,TWSE,2025-06-07 15:21:08
2025-04-17,6573,虹揚-KY,11.2,11.25,11.2,11.25,69991,TWSE,2025-06-07 15:21:08
2025-04-17,6579,研揚,124.5,129.0,123.0,126.0,15614367,TWSE,2025-06-07 15:21:08
2025-04-17,6581,鋼聯,101.0,101.0,100.0,100.0,843006,TWSE,2025-06-07 15:21:08
2025-04-17,6582,申豐,42.05,43.0,41.6,42.2,1680091,TWSE,2025-06-07 15:21:08
2025-04-17,6585,鼎基,121.0,123.0,119.5,122.0,21263844,TWSE,2025-06-07 15:21:08
2025-04-17,6591,動力-KY,44.45,44.6,43.75,44.6,9696276,TWSE,2025-06-07 15:21:08
2025-04-17,6592,和潤企業,68.0,68.2,67.0,67.9,15762444,TWSE,2025-06-07 15:21:08
2025-04-17,6598,ABC-KY,19.0,19.0,18.75,18.85,796487,TWSE,2025-06-07 15:21:08
2025-04-17,6605,帝寶,177.0,180.5,173.5,175.5,63894440,TWSE,2025-06-07 15:21:08
2025-04-17,6606,建德工業,24.85,24.95,24.5,24.95,5157918,TWSE,2025-06-07 15:21:08
2025-04-17,6625,必應,68.3,69.0,67.1,68.5,7647442,TWSE,2025-06-07 15:21:08
2025-04-17,6641,基士德-KY,23.7,24.1,23.35,23.35,954815,TWSE,2025-06-07 15:21:08
2025-04-17,6645,金萬林-創,22.0,22.0,20.25,21.85,1040934,TWSE,2025-06-07 15:21:08
2025-04-17,6655,科定,127.5,127.5,125.5,127.0,520871,TWSE,2025-06-07 15:21:08
2025-04-17,6657,華安,59.4,61.1,58.1,59.5,11159157,TWSE,2025-06-07 15:21:08
2025-04-17,6658,聯策,56.1,56.5,54.2,54.9,18976563,TWSE,2025-06-07 15:21:08
2025-04-17,6666,羅麗芬-KY,40.55,40.55,40.55,40.55,40550,TWSE,2025-06-07 15:21:08
2025-04-17,6668,中揚光,33.2,34.1,33.2,33.95,6731645,TWSE,2025-06-07 15:21:08
2025-04-17,6669,緯穎,1855.0,1910.0,1830.0,1880.0,4895766980,TWSE,2025-06-07 15:21:08
2025-04-17,6670,復盛應用,323.0,324.5,310.5,311.5,114093985,TWSE,2025-06-07 15:21:08
2025-04-17,6671,三能-KY,41.0,41.0,40.65,40.65,122350,TWSE,2025-06-07 15:21:08
2025-04-17,6672,騰輝電子-KY,64.9,65.6,63.6,64.8,14878977,TWSE,2025-06-07 15:21:08
2025-04-17,6674,鋐寶科技,17.2,17.5,16.95,16.95,69943,TWSE,2025-06-07 15:21:08
2025-04-17,6689,伊雲谷,86.3,87.0,84.0,84.7,25579260,TWSE,2025-06-07 15:21:08
2025-04-17,6691,洋基工程,400.5,404.0,396.0,396.0,157112322,TWSE,2025-06-07 15:21:08
2025-04-17,6695,芯鼎,40.95,42.45,40.65,41.6,12598122,TWSE,2025-06-07 15:21:08
2025-04-17,6698,旭暉應材,26.5,27.4,26.3,27.2,2051927,TWSE,2025-06-07 15:21:08
2025-04-17,6706,惠特,66.7,67.4,64.5,66.5,75431942,TWSE,2025-06-07 15:21:08
2025-04-17,6715,嘉基,117.0,117.0,113.5,116.0,10689761,TWSE,2025-06-07 15:21:08
2025-04-17,6719,力智,165.0,170.0,163.0,168.5,52598860,TWSE,2025-06-07 15:21:08
2025-04-17,6742,澤米,45.55,47.05,45.1,46.4,15961298,TWSE,2025-06-07 15:21:08
2025-04-17,6743,安普新,30.6,31.2,30.4,30.5,3118873,TWSE,2025-06-07 15:21:08
2025-04-17,6753,龍德造船,103.0,103.0,99.1,101.0,132706373,TWSE,2025-06-07 15:21:08
2025-04-17,6754,匯僑設計,60.1,60.2,59.5,60.0,1289735,TWSE,2025-06-07 15:21:08
2025-04-17,6756,威鋒電子,91.4,93.6,90.0,92.5,3679782,TWSE,2025-06-07 15:21:08
2025-04-17,6757,台灣虎航,86.0,90.9,85.7,89.5,704403070,TWSE,2025-06-07 15:21:08
2025-04-17,6768,志強-KY,101.0,103.5,99.2,101.0,106489606,TWSE,2025-06-07 15:21:08
2025-04-17,6770,力積電,14.0,14.25,13.85,14.1,139456855,TWSE,2025-06-07 15:21:08
2025-04-17,6771,平和環保-創,54.5,54.5,54.2,54.5,653802,TWSE,2025-06-07 15:21:08
2025-04-17,6776,展碁國際,51.0,51.1,50.4,50.5,3060026,TWSE,2025-06-07 15:21:08
2025-04-17,6781,AES-KY,753.0,771.0,740.0,761.0,1275805493,TWSE,2025-06-07 15:21:08
2025-04-17,6782,視陽,160.0,160.0,156.5,159.0,40311382,TWSE,2025-06-07 15:21:08
2025-04-17,6789,采鈺,190.5,196.5,187.5,194.0,154960279,TWSE,2025-06-07 15:21:08
2025-04-17,6790,永豐實,41.95,42.3,41.6,42.1,2699971,TWSE,2025-06-07 15:21:08
2025-04-17,6792,詠業,51.1,51.1,49.15,50.1,1153461,TWSE,2025-06-07 15:21:08
2025-04-17,6794,向榮生技-創,63.4,64.8,63.4,64.8,512600,TWSE,2025-06-07 15:21:08
2025-04-17,6796,晉弘,74.0,74.1,73.5,73.5,591200,TWSE,2025-06-07 15:21:08
2025-04-17,6799,來頡,106.5,109.0,102.5,107.0,271600752,TWSE,2025-06-07 15:21:08
2025-04-17,6805,富世達,427.5,438.0,410.0,429.5,1259816721,TWSE,2025-06-07 15:21:08
2025-04-17,6806,森崴能源,83.5,85.0,82.3,83.4,110904165,TWSE,2025-06-07 15:21:08
2025-04-17,6807,峰源-KY,65.0,66.8,63.3,66.8,2366183,TWSE,2025-06-07 15:21:08
2025-04-17,6830,汎銓,117.0,119.0,114.5,117.5,29726242,TWSE,2025-06-07 15:21:08
2025-04-17,6834,天二科技,24.55,24.85,24.2,24.55,1032424,TWSE,2025-06-07 15:21:08
2025-04-17,6835,圓裕,38.95,39.8,37.9,39.0,26154448,TWSE,2025-06-07 15:21:08
2025-04-17,6838,台新藥,24.1,24.45,23.75,24.3,4779318,TWSE,2025-06-07 15:21:08
2025-04-17,6854,錼創科技-KY創,156.5,158.0,144.0,148.5,127909285,TWSE,2025-06-07 15:21:08
2025-04-17,6861,睿生光電,47.95,48.25,47.95,48.1,1269538,TWSE,2025-06-07 15:21:08
2025-04-17,6862,三集瑞-KY,118.5,120.0,117.0,118.5,6128592,TWSE,2025-06-07 15:21:08
2025-04-17,6863,永道-KY,163.0,166.0,160.0,163.0,54587992,TWSE,2025-06-07 15:21:08
2025-04-17,6869,雲豹能源,141.5,145.5,139.5,143.5,110526336,TWSE,2025-06-07 15:21:08
2025-04-17,6873,泓德能源,190.5,196.0,190.5,192.5,97658355,TWSE,2025-06-07 15:21:08
2025-04-17,6885,全福生技,23.2,23.75,22.95,23.3,2380891,TWSE,2025-06-07 15:21:08
2025-04-17,6887,寶綠特-KY,93.5,95.1,92.3,95.0,11657427,TWSE,2025-06-07 15:21:08
2025-04-17,6890,來億-KY,303.0,322.5,299.0,312.0,508122171,TWSE,2025-06-07 15:21:08
2025-04-17,6901,鑽石投資,22.25,22.75,21.7,22.65,11575955,TWSE,2025-06-07 15:21:08
2025-04-17,6902,GOGOLOOK,100.5,100.5,98.0,98.0,607936,TWSE,2025-06-07 15:21:08
2025-04-17,6906,現觀科,129.0,139.5,127.5,139.5,80940256,TWSE,2025-06-07 15:21:08
2025-04-17,6914,阜爾運通,127.0,128.0,124.5,126.5,11871663,TWSE,2025-06-07 15:21:08
2025-04-17,6916,華凌,21.0,22.6,20.9,22.6,49401688,TWSE,2025-06-07 15:21:08
2025-04-17,6919,康霈*,617.0,634.0,611.0,616.0,853139108,TWSE,2025-06-07 15:21:08
2025-04-17,6923,中台,71.9,72.4,71.0,71.7,1229942,TWSE,2025-06-07 15:21:08
2025-04-17,6924,榮惠-KY創,71.5,74.5,71.5,71.5,2161800,TWSE,2025-06-07 15:21:08
2025-04-17,6928,攸泰科技,45.8,45.8,43.75,44.3,5593445,TWSE,2025-06-07 15:21:08
2025-04-17,6931,青松健康,57.0,57.0,55.8,57.0,1715409,TWSE,2025-06-07 15:21:08
2025-04-17,6933,AMAX-KY,179.0,182.5,171.5,179.5,123558334,TWSE,2025-06-07 15:21:08
2025-04-17,6937,天虹,183.0,195.0,181.0,192.5,200181615,TWSE,2025-06-07 15:21:08
2025-04-17,6949,沛爾生醫-創,123.0,135.0,122.5,125.5,17698995,TWSE,2025-06-07 15:21:08
2025-04-17,6951,青新-創,66.5,67.0,66.0,67.0,1071328,TWSE,2025-06-07 15:21:08
2025-04-17,6952,大武山,47.2,47.6,47.2,47.6,764110,TWSE,2025-06-07 15:21:08
2025-04-17,6955,邦睿生技-創,143.0,143.0,143.0,143.0,143000,TWSE,2025-06-07 15:21:08
2025-04-17,6957,裕慶-KY,177.0,181.5,176.0,179.5,15366320,TWSE,2025-06-07 15:21:08
2025-04-17,6958,日盛台駿,20.45,20.6,20.35,20.6,495381,TWSE,2025-06-07 15:21:08
2025-04-17,6962,奕力-KY,47.7,48.05,46.05,47.3,181246001,TWSE,2025-06-07 15:21:08
2025-04-17,6965,中傑-KY,115.0,117.5,113.0,115.0,24282329,TWSE,2025-06-07 15:21:08
2025-04-17,6969,成信實業*-創,27.0,27.5,26.75,26.75,1215250,TWSE,2025-06-07 15:21:08
2025-04-17,6994,富威電力,101.5,101.5,97.7,99.1,21156244,TWSE,2025-06-07 15:21:08
2025-04-17,7631,聚賢研發-創,96.1,98.8,96.0,98.7,1157798,TWSE,2025-06-07 15:21:08
2025-04-17,7705,三商餐飲,59.7,60.1,59.0,60.0,1817389,TWSE,2025-06-07 15:21:08
2025-04-17,7722,LINEPAY,602.0,619.0,596.0,607.0,119587067,TWSE,2025-06-07 15:21:08
2025-04-17,7732,金興精密,39.2,39.5,39.0,39.1,2658900,TWSE,2025-06-07 15:21:08
2025-04-17,7736,虎山,102.5,106.0,102.0,105.0,6505681,TWSE,2025-06-07 15:21:08
2025-04-17,8011,台通,20.25,21.05,19.9,20.6,14593418,TWSE,2025-06-07 15:21:08
2025-04-17,8016,矽創,197.5,197.5,193.0,194.5,144369988,TWSE,2025-06-07 15:21:08
2025-04-17,8021,尖點,25.35,26.0,25.3,25.85,5813323,TWSE,2025-06-07 15:21:08
2025-04-17,8028,昇陽半導體,106.0,107.0,103.5,105.5,395641911,TWSE,2025-06-07 15:21:08
2025-04-17,8033,雷虎,62.3,63.9,59.2,59.2,302263136,TWSE,2025-06-07 15:21:08
2025-04-17,8039,台虹,40.7,41.55,40.45,41.5,73553833,TWSE,2025-06-07 15:21:08
2025-04-17,8045,達運光電,96.5,97.5,94.5,95.3,34153855,TWSE,2025-06-07 15:21:08
2025-04-17,8046,南電,88.9,89.4,86.7,88.8,164842787,TWSE,2025-06-07 15:21:08
2025-04-17,8070,長華*,37.4,38.15,37.2,37.75,58472021,TWSE,2025-06-07 15:21:08
2025-04-17,8072,陞泰,39.3,41.0,33.95,36.2,488071283,TWSE,2025-06-07 15:21:08
2025-04-17,8081,致新,210.0,216.5,208.5,215.5,103421321,TWSE,2025-06-07 15:21:08
2025-04-17,8103,瀚荃,40.2,41.0,39.9,40.5,16164318,TWSE,2025-06-07 15:21:08
2025-04-17,8104,錸寶,31.9,32.5,31.1,31.9,10134779,TWSE,2025-06-07 15:21:08
2025-04-17,8105,凌巨,11.85,12.2,11.75,12.05,10469272,TWSE,2025-06-07 15:21:08
2025-04-17,8110,華東,11.7,11.9,11.55,11.8,9592156,TWSE,2025-06-07 15:21:08
2025-04-17,8112,至上,50.5,51.3,50.4,50.7,50437407,TWSE,2025-06-07 15:21:08
2025-04-17,8114,振樺電,245.0,248.0,240.0,241.5,122234223,TWSE,2025-06-07 15:21:08
2025-04-17,8131,福懋科,25.6,25.8,25.3,25.65,6191846,TWSE,2025-06-07 15:21:08
2025-04-17,8150,南茂,25.2,25.65,24.7,25.4,61792465,TWSE,2025-06-07 15:21:08
2025-04-17,8162,微矽電子-創,32.8,33.15,32.8,33.15,1288378,TWSE,2025-06-07 15:21:08
2025-04-17,8163,達方,36.4,36.6,35.95,36.3,11682074,TWSE,2025-06-07 15:21:08
2025-04-17,8201,無敵,11.6,11.85,11.1,11.85,459434,TWSE,2025-06-07 15:21:08
2025-04-17,8210,勤誠,223.0,229.5,222.0,226.5,180321190,TWSE,2025-06-07 15:21:08
2025-04-17,8213,志超,28.75,29.25,28.6,29.0,5513175,TWSE,2025-06-07 15:21:08
2025-04-17,8215,明基材,23.5,23.8,23.3,23.4,6459995,TWSE,2025-06-07 15:21:08
2025-04-17,8222,寶一,62.3,64.2,54.0,55.7,3337105206,TWSE,2025-06-07 15:21:08
2025-04-17,8249,菱光,42.45,42.85,41.2,42.1,40274065,TWSE,2025-06-07 15:21:08
2025-04-17,8261,富鼎,69.9,70.3,68.1,70.0,26641978,TWSE,2025-06-07 15:21:08
2025-04-17,8271,宇瞻,42.6,43.2,41.8,42.5,4320311,TWSE,2025-06-07 15:21:08
2025-04-17,8341,日友,75.2,77.0,75.2,76.6,4785926,TWSE,2025-06-07 15:21:08
2025-04-17,8367,建新國際,48.25,48.25,47.25,47.8,2092962,TWSE,2025-06-07 15:21:08
2025-04-17,8374,羅昇,79.0,80.7,78.0,80.4,30099614,TWSE,2025-06-07 15:21:08
2025-04-17,8404,百和興業-KY,20.0,20.05,19.35,19.55,22754619,TWSE,2025-06-07 15:21:08
2025-04-17,8411,福貞-KY,11.95,12.35,11.95,12.35,2931254,TWSE,2025-06-07 15:21:08
2025-04-17,8422,可寧衛,182.0,182.5,180.0,182.0,29274871,TWSE,2025-06-07 15:21:08
2025-04-17,8429,金麗-KY,8.55,8.66,8.47,8.56,2917929,TWSE,2025-06-07 15:21:08
2025-04-17,8438,昶昕,29.4,29.95,29.0,29.6,2601761,TWSE,2025-06-07 15:21:08
2025-04-17,8442,威宏-KY,78.1,79.7,77.1,78.8,6827847,TWSE,2025-06-07 15:21:08
2025-04-17,8443,阿瘦,11.55,11.6,11.55,11.6,65661,TWSE,2025-06-07 15:21:08
2025-04-17,8454,富邦媒,323.5,326.5,315.0,322.5,57840524,TWSE,2025-06-07 15:21:08
2025-04-17,8462,柏文,129.0,136.0,129.0,133.0,60829283,TWSE,2025-06-07 15:21:08
2025-04-17,8463,潤泰材,22.9,23.2,22.9,23.1,1523145,TWSE,2025-06-07 15:21:08
2025-04-17,8464,億豐,360.0,365.0,348.0,349.5,245953001,TWSE,2025-06-07 15:21:08
2025-04-17,8466,美吉吉-KY,28.8,28.8,28.05,28.6,1731343,TWSE,2025-06-07 15:21:08
2025-04-17,8467,波力-KY,153.5,156.0,147.5,153.5,52839340,TWSE,2025-06-07 15:21:08
2025-04-17,8473,山林水,29.0,29.35,28.7,29.25,7188121,TWSE,2025-06-07 15:21:08
2025-04-17,8476,台境*,20.65,21.0,20.4,21.0,3015931,TWSE,2025-06-07 15:21:08
2025-04-17,8478,東哥遊艇,142.0,142.5,139.0,141.0,19151810,TWSE,2025-06-07 15:21:08
2025-04-17,8481,政伸,47.5,47.5,47.5,47.5,95000,TWSE,2025-06-07 15:21:08
2025-04-17,8482,商億-KY,68.5,68.5,65.4,65.8,10218237,TWSE,2025-06-07 15:21:08
2025-04-17,8487,愛爾達-創,78.7,79.2,78.6,79.0,1196160,TWSE,2025-06-07 15:21:08
2025-04-17,8488,吉源-KY,11.65,11.9,11.5,11.85,682700,TWSE,2025-06-07 15:21:08
2025-04-17,8499,鼎炫-KY,139.5,139.5,135.5,137.0,9215097,TWSE,2025-06-07 15:21:08
2025-04-17,8926,台汽電,40.0,40.4,40.0,40.2,18413368,TWSE,2025-06-07 15:21:08
2025-04-17,8940,新天地,20.5,21.1,20.5,21.05,780868,TWSE,2025-06-07 15:21:08
2025-04-17,8996,高力,204.0,210.5,203.5,210.0,275982025,TWSE,2025-06-07 15:21:08
2025-04-17,9103,美德醫療-DR,4.99,5.0,4.8,4.94,2293546,TWSE,2025-06-07 15:21:08
2025-04-17,9105,泰金寶-DR,5.96,6.07,5.92,5.95,113570169,TWSE,2025-06-07 15:21:08
2025-04-17,9110,越南控-DR,6.02,6.06,6.02,6.06,150810,TWSE,2025-06-07 15:21:08
2025-04-17,9136,巨騰-DR,6.9,7.19,6.9,7.19,1001340,TWSE,2025-06-07 15:21:08
2025-04-17,9802,鈺齊-KY,96.0,96.9,93.4,94.6,137292036,TWSE,2025-06-07 15:21:08
2025-04-17,9902,台火,12.8,12.85,12.75,12.85,430679,TWSE,2025-06-07 15:21:08
2025-04-17,9904,寶成,30.75,30.95,30.3,30.7,171748096,TWSE,2025-06-07 15:21:08
2025-04-17,9905,大華,22.85,22.9,22.75,22.9,487900,TWSE,2025-06-07 15:21:08
2025-04-17,9906,欣巴巴,87.5,88.7,85.8,85.8,47063500,TWSE,2025-06-07 15:21:08
2025-04-17,9907,統一實,17.2,17.55,17.05,17.05,40858663,TWSE,2025-06-07 15:21:08
2025-04-17,9908,大台北,30.35,31.9,30.3,31.9,11209459,TWSE,2025-06-07 15:21:08
2025-04-17,9910,豐泰,105.0,108.0,103.0,107.5,107778650,TWSE,2025-06-07 15:21:08
2025-04-17,9911,櫻花,83.9,84.3,83.2,83.7,82791225,TWSE,2025-06-07 15:21:08
2025-04-17,9912,偉聯,11.4,11.7,11.35,11.7,411901,TWSE,2025-06-07 15:21:08
2025-04-17,9914,美利達,131.5,133.0,129.5,131.5,66483527,TWSE,2025-06-07 15:21:08
2025-04-17,9917,中保科,115.0,116.5,114.0,116.5,20454388,TWSE,2025-06-07 15:21:08
2025-04-17,9918,欣天然,38.6,38.6,38.6,38.6,40611,TWSE,2025-06-07 15:21:08
2025-04-17,9919,康那香,16.1,16.1,15.55,15.55,4331946,TWSE,2025-06-07 15:21:08
2025-04-17,9921,巨大,133.0,133.0,129.0,131.5,185413965,TWSE,2025-06-07 15:21:08
2025-04-17,9924,福興,45.5,46.0,45.0,45.7,10366340,TWSE,2025-06-07 15:21:08
2025-04-17,9925,新保,40.65,41.1,40.65,41.0,5869804,TWSE,2025-06-07 15:21:08
2025-04-17,9926,新海,50.0,50.1,50.0,50.1,172370,TWSE,2025-06-07 15:21:08
2025-04-17,9927,泰銘,70.7,70.8,69.7,70.1,13337909,TWSE,2025-06-07 15:21:08
2025-04-17,9928,中視,15.9,15.9,15.3,15.6,310904,TWSE,2025-06-07 15:21:08
2025-04-17,9929,秋雨,13.4,13.75,13.4,13.75,121512,TWSE,2025-06-07 15:21:08
2025-04-17,9930,中聯資源,67.9,68.8,67.9,68.5,6941190,TWSE,2025-06-07 15:21:08
2025-04-17,9931,欣高,33.95,33.95,33.95,33.95,101917,TWSE,2025-06-07 15:21:08
2025-04-17,9933,中鼎,38.1,38.1,35.1,35.1,677462610,TWSE,2025-06-07 15:21:08
2025-04-17,9934,成霖,10.9,10.9,10.65,10.8,8135821,TWSE,2025-06-07 15:21:08
2025-04-17,9935,慶豐富,23.7,24.1,23.7,23.9,5803481,TWSE,2025-06-07 15:21:08
2025-04-17,9937,全國,61.7,61.9,61.7,61.9,742340,TWSE,2025-06-07 15:21:08
2025-04-17,9938,百和,54.5,54.6,53.2,54.6,63384107,TWSE,2025-06-07 15:21:08
2025-04-17,9939,宏全,153.0,153.5,150.0,151.0,124020849,TWSE,2025-06-07 15:21:08
2025-04-17,9940,信義,27.9,28.1,27.85,28.0,810081,TWSE,2025-06-07 15:21:08
2025-04-17,9941,裕融,110.5,111.5,109.0,109.0,64777346,TWSE,2025-06-07 15:21:08
2025-04-17,9942,茂順,112.0,114.5,112.0,113.5,3214986,TWSE,2025-06-07 15:21:08
2025-04-17,9943,好樂迪,75.5,75.6,75.0,75.3,2642290,TWSE,2025-06-07 15:21:08
2025-04-17,9944,新麗,15.8,16.2,15.7,15.85,1719896,TWSE,2025-06-07 15:21:08
2025-04-17,9945,潤泰新,32.4,32.4,31.8,32.3,94540122,TWSE,2025-06-07 15:21:08
2025-04-17,9946,三發地產,18.7,19.2,18.65,18.8,15587416,TWSE,2025-06-07 15:21:08
2025-04-17,9955,佳龍,27.7,29.15,27.5,29.15,93394691,TWSE,2025-06-07 15:21:08
2025-04-17,9958,世紀鋼,175.0,182.0,172.0,182.0,1013817614,TWSE,2025-06-07 15:21:08
