日期,代號,名稱,開盤,最高,最低,收盤,成交金額,資料來源,下載時間
2025-03-28,6201,亞弘電,62.3,62.3,61.3,61.5,2702569,TWSE,2025-06-07 15:21:29
2025-03-28,6202,盛群,48.8,48.8,46.75,47.0,35566496,TWSE,2025-06-07 15:21:29
2025-03-28,6205,詮欣,66.4,67.0,64.9,66.0,21259286,TWSE,2025-06-07 15:21:29
2025-03-28,6206,飛捷,126.0,127.5,124.0,125.0,296255294,TWSE,2025-06-07 15:21:29
2025-03-28,6209,今國光,30.7,30.95,30.15,30.95,53807800,TWSE,2025-06-07 15:21:29
2025-03-28,6213,聯茂,72.1,72.1,67.8,68.6,266484308,TWSE,2025-06-07 15:21:29
2025-03-28,6214,精誠,137.0,137.0,131.5,133.0,197616572,TWSE,2025-06-07 15:21:29
2025-03-28,6215,和椿,89.8,89.8,85.5,86.0,281831540,TWSE,2025-06-07 15:21:29
2025-03-28,6216,居易,38.35,38.35,37.3,37.9,11325682,TWSE,2025-06-07 15:21:29
2025-03-28,6224,聚鼎,52.3,52.3,50.0,51.2,34585578,TWSE,2025-06-07 15:21:29
2025-03-28,6225,天瀚,12.0,13.15,11.5,13.05,981815,TWSE,2025-06-07 15:21:29
2025-03-28,6226,光鼎,8.22,8.22,7.93,8.05,1756224,TWSE,2025-06-07 15:21:29
2025-03-28,6230,尼得科超眾,190.5,190.5,168.5,170.5,14985597,TWSE,2025-06-07 15:21:29
2025-03-28,6235,華孚,54.3,54.3,51.6,52.2,62369992,TWSE,2025-06-07 15:21:29
2025-03-28,6239,力成,130.0,132.0,129.0,129.0,800211615,TWSE,2025-06-07 15:21:29
2025-03-28,6243,迅杰,41.55,41.9,39.75,40.35,9160510,TWSE,2025-06-07 15:21:29
2025-03-28,6257,矽格,78.4,78.4,76.7,77.5,250216592,TWSE,2025-06-07 15:21:29
2025-03-28,6269,台郡,62.8,62.8,60.5,61.5,108679570,TWSE,2025-06-07 15:21:29
2025-03-28,6271,同欣電,122.0,122.5,116.5,117.5,189185442,TWSE,2025-06-07 15:21:29
2025-03-28,6277,宏正,74.7,74.7,74.3,74.4,4647327,TWSE,2025-06-07 15:21:29
2025-03-28,6278,台表科,112.0,112.0,108.0,109.0,267986199,TWSE,2025-06-07 15:21:29
2025-03-28,6281,全國電,77.1,77.1,77.0,77.0,4056649,TWSE,2025-06-07 15:21:29
2025-03-28,6282,康舒,31.8,32.0,30.6,31.0,74170889,TWSE,2025-06-07 15:21:29
2025-03-28,6283,淳安,31.8,31.8,30.15,30.8,17743436,TWSE,2025-06-07 15:21:29
2025-03-28,6285,啟碁,152.0,152.5,144.5,146.5,831608160,TWSE,2025-06-07 15:21:29
2025-03-28,6288,聯嘉,25.6,25.6,23.3,23.65,63174445,TWSE,2025-06-07 15:21:29
2025-03-28,6405,悅城,27.35,27.35,26.8,26.95,5866925,TWSE,2025-06-07 15:21:29
2025-03-28,6409,旭隼,1585.0,1595.0,1555.0,1555.0,288521225,TWSE,2025-06-07 15:21:29
2025-03-28,6412,群電,123.0,123.0,118.5,119.0,108276457,TWSE,2025-06-07 15:21:29
2025-03-28,6414,樺漢,297.5,297.5,287.0,291.0,208416007,TWSE,2025-06-07 15:21:29
2025-03-28,6415,矽力*-KY,424.5,424.5,408.0,409.5,346981963,TWSE,2025-06-07 15:21:29
2025-03-28,6416,瑞祺電通,107.0,107.0,103.0,104.0,108414895,TWSE,2025-06-07 15:21:29
2025-03-28,6423,億而得-創,91.9,92.0,88.9,90.4,7173192,TWSE,2025-06-07 15:21:29
2025-03-28,6426,統新,75.2,75.4,71.4,72.3,34412713,TWSE,2025-06-07 15:21:29
2025-03-28,6431,光麗-KY,20.4,20.75,20.1,20.75,13627593,TWSE,2025-06-07 15:21:29
2025-03-28,6438,迅得,203.0,206.0,191.5,191.5,648988643,TWSE,2025-06-07 15:21:29
2025-03-28,6442,光聖,463.0,472.0,441.5,444.0,709047645,TWSE,2025-06-07 15:21:29
2025-03-28,6443,元晶,19.25,19.25,18.45,18.8,68140186,TWSE,2025-06-07 15:21:29
2025-03-28,6446,藥華藥,553.0,562.0,546.0,556.0,658214532,TWSE,2025-06-07 15:21:29
2025-03-28,6449,鈺邦,128.5,128.5,122.5,125.5,41273072,TWSE,2025-06-07 15:21:29
2025-03-28,6451,訊芯-KY,173.5,174.0,162.5,165.5,454881062,TWSE,2025-06-07 15:21:29
2025-03-28,6456,GIS-KY,50.7,50.7,49.0,49.7,33973575,TWSE,2025-06-07 15:21:29
2025-03-28,6464,台數科,80.8,81.1,80.3,80.5,5509944,TWSE,2025-06-07 15:21:29
2025-03-28,6472,保瑞,746.0,747.0,720.0,721.0,1230169374,TWSE,2025-06-07 15:21:29
2025-03-28,6477,安集,34.85,35.95,34.0,34.5,110887289,TWSE,2025-06-07 15:21:29
2025-03-28,6491,晶碩,382.5,382.5,372.0,378.5,95643271,TWSE,2025-06-07 15:21:29
2025-03-28,6504,南六,62.4,62.7,61.4,61.5,2157228,TWSE,2025-06-07 15:21:29
2025-03-28,6505,台塑化,38.3,38.3,37.15,37.3,221841836,TWSE,2025-06-07 15:21:29
2025-03-28,6515,穎崴,1070.0,1090.0,1040.0,1040.0,1017395275,TWSE,2025-06-07 15:21:29
2025-03-28,6525,捷敏-KY,72.5,72.5,70.7,71.6,17579547,TWSE,2025-06-07 15:21:29
2025-03-28,6526,達發,615.0,615.0,586.0,592.0,454803433,TWSE,2025-06-07 15:21:29
2025-03-28,6531,愛普*,285.5,287.0,272.5,272.5,306417730,TWSE,2025-06-07 15:21:29
2025-03-28,6533,晶心科,360.0,360.5,344.0,344.0,239415767,TWSE,2025-06-07 15:21:29
2025-03-28,6534,正瀚-創,80.5,81.5,80.0,80.1,3061129,TWSE,2025-06-07 15:21:29
2025-03-28,6541,泰福-KY,70.3,72.0,68.0,68.2,42723807,TWSE,2025-06-07 15:21:29
2025-03-28,6550,北極星藥業-KY,39.95,39.95,38.3,38.75,43500078,TWSE,2025-06-07 15:21:29
2025-03-28,6552,易華電,33.6,33.9,32.2,32.3,3455100,TWSE,2025-06-07 15:21:29
2025-03-28,6558,興能高,56.8,58.0,55.0,55.0,499197520,TWSE,2025-06-07 15:21:29
2025-03-28,6573,虹揚-KY,12.9,12.9,12.25,12.7,2119921,TWSE,2025-06-07 15:21:29
2025-03-28,6579,研揚,144.5,145.0,138.5,140.5,24270311,TWSE,2025-06-07 15:21:29
2025-03-28,6581,鋼聯,114.0,114.0,111.0,112.5,7457263,TWSE,2025-06-07 15:21:29
2025-03-28,6582,申豐,51.1,51.1,49.4,49.95,7768077,TWSE,2025-06-07 15:21:29
2025-03-28,6585,鼎基,155.5,157.0,151.5,152.5,37371483,TWSE,2025-06-07 15:21:29
2025-03-28,6591,動力-KY,53.9,53.9,51.1,51.4,18907313,TWSE,2025-06-07 15:21:29
2025-03-28,6592,和潤企業,76.0,76.5,74.1,75.0,42535800,TWSE,2025-06-07 15:21:29
2025-03-28,6598,ABC-KY,21.25,21.8,21.25,21.55,1632898,TWSE,2025-06-07 15:21:29
2025-03-28,6605,帝寶,207.0,207.5,200.0,200.0,138685933,TWSE,2025-06-07 15:21:29
2025-03-28,6606,建德工業,26.6,27.1,26.35,26.75,30174444,TWSE,2025-06-07 15:21:29
2025-03-28,6625,必應,70.9,70.9,69.5,70.4,23285922,TWSE,2025-06-07 15:21:29
2025-03-28,6641,基士德-KY,28.45,28.55,28.25,28.25,512801,TWSE,2025-06-07 15:21:29
2025-03-28,6645,金萬林-創,22.2,22.2,21.85,21.95,1340046,TWSE,2025-06-07 15:21:29
2025-03-28,6655,科定,129.0,131.5,129.0,131.5,795935,TWSE,2025-06-07 15:21:29
2025-03-28,6657,華安,71.2,71.5,69.6,70.0,43636225,TWSE,2025-06-07 15:21:29
2025-03-28,6658,聯策,76.5,76.5,71.4,72.1,83194822,TWSE,2025-06-07 15:21:29
2025-03-28,6666,羅麗芬-KY,49.6,50.7,47.9,48.2,1045466,TWSE,2025-06-07 15:21:29
2025-03-28,6668,中揚光,53.1,54.5,52.5,54.4,88250091,TWSE,2025-06-07 15:21:29
2025-03-28,6669,緯穎,1805.0,1825.0,1750.0,1755.0,4344271695,TWSE,2025-06-07 15:21:29
2025-03-28,6670,復盛應用,359.0,359.0,349.5,354.5,193183068,TWSE,2025-06-07 15:21:29
2025-03-28,6671,三能-KY,42.2,42.6,41.45,41.95,9569387,TWSE,2025-06-07 15:21:29
2025-03-28,6672,騰輝電子-KY,81.9,81.9,78.2,78.8,88200435,TWSE,2025-06-07 15:21:29
2025-03-28,6674,鋐寶科技,22.4,22.95,22.4,22.45,361801,TWSE,2025-06-07 15:21:29
2025-03-28,6689,伊雲谷,98.1,98.3,94.2,94.5,77959255,TWSE,2025-06-07 15:21:29
2025-03-28,6691,洋基工程,398.5,402.0,394.0,402.0,198101559,TWSE,2025-06-07 15:21:29
2025-03-28,6695,芯鼎,53.1,53.3,50.3,50.5,50796362,TWSE,2025-06-07 15:21:29
2025-03-28,6698,旭暉應材,34.2,34.2,33.2,33.9,6668336,TWSE,2025-06-07 15:21:29
2025-03-28,6706,惠特,90.0,90.0,85.0,86.9,187011235,TWSE,2025-06-07 15:21:29
2025-03-28,6715,嘉基,136.0,137.5,132.0,137.0,18817015,TWSE,2025-06-07 15:21:29
2025-03-28,6719,力智,197.5,197.5,186.0,188.0,147331645,TWSE,2025-06-07 15:21:29
2025-03-28,6742,澤米,61.2,61.2,57.9,59.0,63048621,TWSE,2025-06-07 15:21:29
2025-03-28,6743,安普新,39.85,39.85,37.85,38.1,26703029,TWSE,2025-06-07 15:21:29
2025-03-28,6753,龍德造船,116.0,125.5,115.5,125.5,1495963285,TWSE,2025-06-07 15:21:29
2025-03-28,6754,匯僑設計,65.3,65.6,65.0,65.0,2512755,TWSE,2025-06-07 15:21:29
2025-03-28,6756,威鋒電子,119.5,120.0,115.0,115.0,14748527,TWSE,2025-06-07 15:21:29
2025-03-28,6757,台灣虎航,89.9,90.6,88.5,90.4,324091235,TWSE,2025-06-07 15:21:29
2025-03-28,6768,志強-KY,127.0,127.0,120.5,124.5,143201269,TWSE,2025-06-07 15:21:29
2025-03-28,6770,力積電,17.0,17.1,16.35,16.35,276481998,TWSE,2025-06-07 15:21:29
2025-03-28,6771,平和環保-創,58.0,58.0,57.1,57.5,807605,TWSE,2025-06-07 15:21:29
2025-03-28,6776,展碁國際,57.9,58.2,57.2,57.4,5320260,TWSE,2025-06-07 15:21:29
2025-03-28,6781,AES-KY,1000.0,1005.0,918.0,925.0,2012751520,TWSE,2025-06-07 15:21:29
2025-03-28,6782,視陽,186.0,186.0,175.5,175.5,48368280,TWSE,2025-06-07 15:21:29
2025-03-28,6789,采鈺,250.0,250.0,235.0,236.5,601172317,TWSE,2025-06-07 15:21:29
2025-03-28,6790,永豐實,44.25,44.25,43.7,43.85,4156706,TWSE,2025-06-07 15:21:29
2025-03-28,6792,詠業,62.2,62.2,60.0,60.7,3406377,TWSE,2025-06-07 15:21:29
2025-03-28,6794,向榮生技-創,70.6,70.6,69.1,70.1,905300,TWSE,2025-06-07 15:21:29
2025-03-28,6796,晉弘,84.5,86.8,83.3,84.3,1811656,TWSE,2025-06-07 15:21:29
2025-03-28,6799,來頡,130.0,132.0,119.0,123.0,1888764939,TWSE,2025-06-07 15:21:29
2025-03-28,6805,富世達,677.0,681.0,636.0,637.0,924444278,TWSE,2025-06-07 15:21:29
2025-03-28,6806,森崴能源,97.0,97.6,91.1,91.1,195882484,TWSE,2025-06-07 15:21:29
2025-03-28,6807,峰源-KY,76.6,76.6,75.1,75.6,4075584,TWSE,2025-06-07 15:21:29
2025-03-28,6830,汎銓,144.0,144.0,137.0,140.0,78954133,TWSE,2025-06-07 15:21:29
2025-03-28,6834,天二科技,31.95,31.95,30.4,30.8,3524279,TWSE,2025-06-07 15:21:29
2025-03-28,6835,圓裕,48.6,48.6,45.95,46.2,18629642,TWSE,2025-06-07 15:21:29
2025-03-28,6838,台新藥,31.3,31.3,30.0,30.45,20838670,TWSE,2025-06-07 15:21:29
2025-03-28,6854,錼創科技-KY創,192.5,192.5,172.0,174.0,434617075,TWSE,2025-06-07 15:21:29
2025-03-28,6861,睿生光電,61.5,61.5,59.5,60.0,8432502,TWSE,2025-06-07 15:21:29
2025-03-28,6862,三集瑞-KY,155.0,157.0,153.5,155.5,7875422,TWSE,2025-06-07 15:21:29
2025-03-28,6863,永道-KY,211.5,211.5,203.0,203.0,82658967,TWSE,2025-06-07 15:21:29
2025-03-28,6869,雲豹能源,174.5,175.0,162.0,163.0,266915438,TWSE,2025-06-07 15:21:29
2025-03-28,6873,泓德能源,219.5,220.0,204.5,205.0,228027367,TWSE,2025-06-07 15:21:29
2025-03-28,6885,全福生技,27.2,27.2,26.0,26.3,11454626,TWSE,2025-06-07 15:21:29
2025-03-28,6887,寶綠特-KY,96.3,96.3,90.4,92.5,26855932,TWSE,2025-06-07 15:21:29
2025-03-28,6890,來億-KY,373.0,374.5,358.5,363.5,242551451,TWSE,2025-06-07 15:21:29
2025-03-28,6901,鑽石投資,29.25,29.3,27.4,27.65,39531998,TWSE,2025-06-07 15:21:29
2025-03-28,6902,GOGOLOOK,122.0,125.0,122.0,125.0,248937,TWSE,2025-06-07 15:21:29
2025-03-28,6906,現觀科,139.0,139.0,134.0,134.5,27083383,TWSE,2025-06-07 15:21:29
2025-03-28,6914,阜爾運通,141.0,141.0,137.5,139.0,16632276,TWSE,2025-06-07 15:21:29
2025-03-28,6916,華凌,24.65,24.9,23.5,23.6,8000049,TWSE,2025-06-07 15:21:29
2025-03-28,6919,康霈*,860.0,863.0,840.0,845.0,441074100,TWSE,2025-06-07 15:21:29
2025-03-28,6923,中台,78.4,79.8,78.4,79.7,7582402,TWSE,2025-06-07 15:21:29
2025-03-28,6924,榮惠-KY創,81.6,83.0,80.0,80.0,1691700,TWSE,2025-06-07 15:21:29
2025-03-28,6928,攸泰科技,66.3,67.4,63.1,63.3,33969260,TWSE,2025-06-07 15:21:29
2025-03-28,6931,青松健康,71.2,71.2,69.5,70.0,7752757,TWSE,2025-06-07 15:21:29
2025-03-28,6933,AMAX-KY,180.5,180.5,164.0,165.0,60872764,TWSE,2025-06-07 15:21:29
2025-03-28,6937,天虹,254.0,254.0,232.5,236.0,198456487,TWSE,2025-06-07 15:21:29
2025-03-28,6949,沛爾生醫-創,143.0,147.5,138.0,142.5,17867372,TWSE,2025-06-07 15:21:29
2025-03-28,6951,青新-創,69.5,69.6,67.9,68.1,7762795,TWSE,2025-06-07 15:21:29
2025-03-28,6952,大武山,51.2,51.2,49.1,49.6,3944554,TWSE,2025-06-07 15:21:29
2025-03-28,6955,邦睿生技-創,161.5,161.5,161.0,161.0,1165118,TWSE,2025-06-07 15:21:29
2025-03-28,6957,裕慶-KY,206.0,206.5,198.0,199.0,42775639,TWSE,2025-06-07 15:21:29
2025-03-28,6958,日盛台駿,23.95,24.05,23.85,24.05,2212709,TWSE,2025-06-07 15:21:29
2025-03-28,6962,奕力-KY,59.3,59.4,56.7,57.3,336832777,TWSE,2025-06-07 15:21:29
2025-03-28,6965,中傑-KY,166.0,171.0,154.5,155.0,110109067,TWSE,2025-06-07 15:21:29
2025-03-28,6969,成信實業*-創,35.35,35.35,33.65,33.9,1227400,TWSE,2025-06-07 15:21:29
2025-03-28,6988,威力暘-創,24.6,25.0,24.4,24.4,784500,TWSE,2025-06-07 15:21:29
2025-03-28,6994,富威電力,135.0,135.0,127.0,129.0,30583615,TWSE,2025-06-07 15:21:29
2025-03-28,7631,聚賢研發-創,114.0,119.0,114.0,116.0,7237727,TWSE,2025-06-07 15:21:29
2025-03-28,7705,三商餐飲,67.8,67.8,66.5,66.6,13277832,TWSE,2025-06-07 15:21:29
2025-03-28,7722,LINEPAY,711.0,715.0,683.0,685.0,52953661,TWSE,2025-06-07 15:21:29
2025-03-28,7732,金興精密,41.6,41.6,40.4,40.6,1603782,TWSE,2025-06-07 15:21:29
2025-03-28,7736,虎山,119.0,119.0,114.0,115.5,21023172,TWSE,2025-06-07 15:21:29
2025-03-28,8011,台通,24.55,25.0,23.8,23.8,55073901,TWSE,2025-06-07 15:21:29
2025-03-28,8016,矽創,209.5,209.5,201.5,203.5,213918580,TWSE,2025-06-07 15:21:29
2025-03-28,8021,尖點,30.15,30.15,29.4,29.6,22985220,TWSE,2025-06-07 15:21:29
2025-03-28,8028,昇陽半導體,129.0,130.5,125.0,127.0,952532961,TWSE,2025-06-07 15:21:29
2025-03-28,8033,雷虎,67.4,68.9,66.6,68.4,116540810,TWSE,2025-06-07 15:21:29
2025-03-28,8039,台虹,47.4,47.55,45.9,45.9,72982615,TWSE,2025-06-07 15:21:29
2025-03-28,8045,達運光電,132.0,132.0,127.0,128.0,43754881,TWSE,2025-06-07 15:21:29
2025-03-28,8046,南電,118.5,118.5,110.0,112.0,475273751,TWSE,2025-06-07 15:21:29
2025-03-28,8070,長華*,44.25,44.5,43.1,43.65,118808559,TWSE,2025-06-07 15:21:29
2025-03-28,8072,陞泰,30.5,31.65,29.6,29.65,91393987,TWSE,2025-06-07 15:21:29
2025-03-28,8081,致新,246.0,246.0,238.5,240.0,176070364,TWSE,2025-06-07 15:21:29
2025-03-28,8101,華冠,18.1,18.35,18.1,18.35,96990,TWSE,2025-06-07 15:21:29
2025-03-28,8103,瀚荃,50.0,50.4,49.15,49.65,48704137,TWSE,2025-06-07 15:21:29
2025-03-28,8104,錸寶,40.5,40.5,38.1,38.25,39862802,TWSE,2025-06-07 15:21:29
2025-03-28,8105,凌巨,14.25,14.25,13.8,13.8,15517428,TWSE,2025-06-07 15:21:29
2025-03-28,8110,華東,14.55,14.55,13.95,14.0,27903726,TWSE,2025-06-07 15:21:29
2025-03-28,8112,至上,59.8,59.8,57.6,57.7,135085293,TWSE,2025-06-07 15:21:29
2025-03-28,8114,振樺電,279.0,283.0,275.5,279.0,91126597,TWSE,2025-06-07 15:21:29
2025-03-28,8131,福懋科,29.9,29.9,29.4,29.5,8583415,TWSE,2025-06-07 15:21:29
2025-03-28,8150,南茂,30.55,30.6,30.0,30.0,70044368,TWSE,2025-06-07 15:21:29
2025-03-28,8162,微矽電子-創,36.9,37.2,36.5,36.65,1345731,TWSE,2025-06-07 15:21:29
2025-03-28,8163,達方,41.9,41.9,40.35,40.75,56098227,TWSE,2025-06-07 15:21:29
2025-03-28,8201,無敵,13.5,13.55,13.15,13.25,1525083,TWSE,2025-06-07 15:21:29
2025-03-28,8210,勤誠,281.5,282.5,275.0,278.0,191876484,TWSE,2025-06-07 15:21:29
2025-03-28,8213,志超,33.9,33.9,33.15,33.2,13178544,TWSE,2025-06-07 15:21:29
2025-03-28,8215,明基材,27.8,27.8,26.6,26.9,16414489,TWSE,2025-06-07 15:21:29
2025-03-28,8222,寶一,44.9,49.9,44.65,49.9,1830440170,TWSE,2025-06-07 15:21:29
2025-03-28,8249,菱光,54.4,54.5,52.1,52.6,149906056,TWSE,2025-06-07 15:21:29
2025-03-28,8261,富鼎,88.5,88.5,85.6,86.9,71205693,TWSE,2025-06-07 15:21:29
2025-03-28,8271,宇瞻,49.95,49.95,48.3,48.8,12102346,TWSE,2025-06-07 15:21:29
2025-03-28,8341,日友,84.7,84.7,83.1,83.1,20245415,TWSE,2025-06-07 15:21:29
2025-03-28,8367,建新國際,51.3,51.3,49.8,50.1,2739082,TWSE,2025-06-07 15:21:29
2025-03-28,8374,羅昇,99.3,99.5,94.9,96.8,106792924,TWSE,2025-06-07 15:21:29
2025-03-28,8404,百和興業-KY,27.9,28.0,27.05,27.65,34650347,TWSE,2025-06-07 15:21:29
2025-03-28,8411,福貞-KY,13.3,13.3,13.0,13.1,678164,TWSE,2025-06-07 15:21:29
2025-03-28,8422,可寧衛,195.0,195.0,192.5,194.0,91723038,TWSE,2025-06-07 15:21:29
2025-03-28,8429,金麗-KY,10.0,10.0,9.77,9.91,7186799,TWSE,2025-06-07 15:21:29
2025-03-28,8438,昶昕,36.75,37.2,35.0,35.0,22727182,TWSE,2025-06-07 15:21:29
2025-03-28,8442,威宏-KY,97.8,97.8,94.9,95.2,24516957,TWSE,2025-06-07 15:21:29
2025-03-28,8443,阿瘦,11.75,11.9,11.7,11.7,486277,TWSE,2025-06-07 15:21:29
2025-03-28,8454,富邦媒,365.0,365.0,355.5,359.0,103338851,TWSE,2025-06-07 15:21:29
2025-03-28,8462,柏文,131.5,131.5,125.0,128.0,22728805,TWSE,2025-06-07 15:21:29
2025-03-28,8463,潤泰材,25.5,25.6,24.95,25.05,2979370,TWSE,2025-06-07 15:21:29
2025-03-28,8464,億豐,414.0,414.0,400.0,401.0,166934125,TWSE,2025-06-07 15:21:29
2025-03-28,8466,美吉吉-KY,38.1,38.4,37.6,37.7,7963479,TWSE,2025-06-07 15:21:29
2025-03-28,8467,波力-KY,196.5,196.5,188.5,193.5,85074427,TWSE,2025-06-07 15:21:29
2025-03-28,8473,山林水,34.0,34.35,32.25,32.6,23056375,TWSE,2025-06-07 15:21:29
2025-03-28,8476,台境*,25.4,25.55,24.7,24.8,46592336,TWSE,2025-06-07 15:21:29
2025-03-28,8478,東哥遊艇,173.0,173.5,167.0,168.5,57608238,TWSE,2025-06-07 15:21:29
2025-03-28,8481,政伸,51.0,51.0,50.8,50.9,975858,TWSE,2025-06-07 15:21:29
2025-03-28,8482,商億-KY,83.3,92.2,83.3,90.0,24193075,TWSE,2025-06-07 15:21:29
2025-03-28,8487,愛爾達-創,80.2,80.2,79.1,79.5,2291230,TWSE,2025-06-07 15:21:29
2025-03-28,8488,吉源-KY,13.7,13.9,13.3,13.5,717277,TWSE,2025-06-07 15:21:29
2025-03-28,8499,鼎炫-KY,153.0,156.5,143.0,151.5,21547977,TWSE,2025-06-07 15:21:29
2025-03-28,8926,台汽電,42.55,42.55,42.0,42.2,36804443,TWSE,2025-06-07 15:21:29
2025-03-28,8940,新天地,23.0,23.2,22.6,22.6,1042969,TWSE,2025-06-07 15:21:29
2025-03-28,8996,高力,255.0,255.0,240.5,246.5,491507470,TWSE,2025-06-07 15:21:29
2025-03-28,9103,美德醫療-DR,5.32,5.36,5.17,5.18,1377415,TWSE,2025-06-07 15:21:29
2025-03-28,9105,泰金寶-DR,7.42,7.42,7.05,7.05,254216031,TWSE,2025-06-07 15:21:29
2025-03-28,9136,巨騰-DR,7.99,8.01,7.81,8.0,3237699,TWSE,2025-06-07 15:21:29
2025-03-28,9802,鈺齊-KY,128.0,128.0,123.5,125.5,179980611,TWSE,2025-06-07 15:21:29
2025-03-28,9902,台火,15.45,15.45,14.9,14.95,2156739,TWSE,2025-06-07 15:21:29
2025-03-28,9904,寶成,36.25,36.25,35.45,35.75,308553529,TWSE,2025-06-07 15:21:29
2025-03-28,9905,大華,23.85,23.85,23.6,23.65,5194083,TWSE,2025-06-07 15:21:29
2025-03-28,9906,欣巴巴,109.0,109.0,105.0,107.5,36738907,TWSE,2025-06-07 15:21:29
2025-03-28,9907,統一實,17.8,17.8,17.3,17.5,57348322,TWSE,2025-06-07 15:21:29
2025-03-28,9908,大台北,30.5,30.5,30.05,30.1,27783791,TWSE,2025-06-07 15:21:29
2025-03-28,9910,豐泰,125.0,125.0,122.0,123.5,114706492,TWSE,2025-06-07 15:21:29
2025-03-28,9911,櫻花,91.8,91.8,90.7,91.7,40567847,TWSE,2025-06-07 15:21:29
2025-03-28,9912,偉聯,11.7,11.8,11.55,11.7,999379,TWSE,2025-06-07 15:21:29
2025-03-28,9914,美利達,155.5,158.0,151.5,155.5,258511371,TWSE,2025-06-07 15:21:29
2025-03-28,9917,中保科,126.5,126.5,124.0,125.0,62988566,TWSE,2025-06-07 15:21:29
2025-03-28,9918,欣天然,39.7,39.75,39.6,39.6,281111,TWSE,2025-06-07 15:21:29
2025-03-28,9919,康那香,18.4,18.4,17.7,18.1,14157475,TWSE,2025-06-07 15:21:29
2025-03-28,9921,巨大,146.0,146.0,141.0,144.0,428966855,TWSE,2025-06-07 15:21:29
2025-03-28,9924,福興,53.5,53.5,52.9,53.0,18261300,TWSE,2025-06-07 15:21:29
2025-03-28,9925,新保,41.4,41.45,41.3,41.35,3119920,TWSE,2025-06-07 15:21:29
2025-03-28,9926,新海,51.5,51.5,51.1,51.5,582695,TWSE,2025-06-07 15:21:29
2025-03-28,9927,泰銘,76.5,76.5,75.1,75.3,45770595,TWSE,2025-06-07 15:21:29
2025-03-28,9928,中視,17.3,17.55,17.1,17.2,700158,TWSE,2025-06-07 15:21:29
2025-03-28,9929,秋雨,15.0,15.4,14.8,15.4,144005,TWSE,2025-06-07 15:21:29
2025-03-28,9930,中聯資源,71.5,71.5,70.4,70.9,11854592,TWSE,2025-06-07 15:21:29
2025-03-28,9931,欣高,35.75,35.75,35.6,35.6,988646,TWSE,2025-06-07 15:21:29
2025-03-28,9933,中鼎,41.4,41.5,40.95,41.15,65066760,TWSE,2025-06-07 15:21:29
2025-03-28,9934,成霖,13.4,13.4,13.05,13.15,23179687,TWSE,2025-06-07 15:21:29
2025-03-28,9935,慶豐富,30.95,30.95,29.9,30.05,16353310,TWSE,2025-06-07 15:21:29
2025-03-28,9937,全國,61.9,62.3,60.8,62.3,132962764,TWSE,2025-06-07 15:21:29
2025-03-28,9938,百和,67.5,67.5,65.8,66.4,102907473,TWSE,2025-06-07 15:21:29
2025-03-28,9939,宏全,156.5,156.5,152.0,153.5,137712354,TWSE,2025-06-07 15:21:29
2025-03-28,9940,信義,29.3,29.35,29.1,29.2,5456285,TWSE,2025-06-07 15:21:29
2025-03-28,9941,裕融,111.0,111.0,108.5,108.5,116672406,TWSE,2025-06-07 15:21:29
2025-03-28,9942,茂順,118.5,119.0,117.0,117.5,13816536,TWSE,2025-06-07 15:21:29
2025-03-28,9943,好樂迪,80.0,80.2,79.2,80.0,3883205,TWSE,2025-06-07 15:21:29
2025-03-28,9944,新麗,19.65,19.65,19.1,19.25,3652255,TWSE,2025-06-07 15:21:29
2025-03-28,9945,潤泰新,37.15,37.15,35.6,36.1,347571503,TWSE,2025-06-07 15:21:29
2025-03-28,9946,三發地產,23.85,23.85,23.15,23.15,12656002,TWSE,2025-06-07 15:21:29
2025-03-28,9955,佳龍,30.35,31.6,29.85,29.9,138475814,TWSE,2025-06-07 15:21:29
2025-03-28,9958,世紀鋼,180.0,180.0,173.5,174.5,466257299,TWSE,2025-06-07 15:21:29
